times,Units,value_mean,value_std,parameter
2023-06-30 19:00:00,F,72.5,1.4894452184701297,Air_Temperature
2023-06-30 20:00:00,F,71.0,0.1746256500261552,Air_Temperature
2023-06-30 21:00:00,F,71.42,0.5238769500784812,Air_Temperature
2023-06-30 22:00:00,F,72.86,0.5452684174411968,Air_Temperature
2023-06-30 23:00:00,F,72.44,0.4365641250653979,Air_Temperature
2023-07-01 00:00:00,F,71.79124999999999,0.1537042614893933,Air_Temperature
2023-07-01 01:00:00,F,71.48,0.0878310065653641,Air_Temperature
2023-07-01 02:00:00,F,71.3,0.0878310065653712,Air_Temperature
2023-07-01 03:00:00,F,71.11999999999999,0.3166791977470521,Air_Temperature
2023-07-01 04:00:00,F,70.87999999999998,0.3042555317022619,Air_Temperature
2023-07-01 05:00:00,F,73.34,0.0878310065653718,Air_Temperature
2023-07-01 06:00:00,F,72.92,0.0878310065653702,Air_Temperature
2023-07-01 07:00:00,F,72.68,0.1521277658511311,Air_Temperature
2023-07-01 08:00:00,F,71.96,0.0,Air_Temperature
2023-07-01 09:00:00,F,71.24,0.456383297553399,Air_Temperature
2023-07-01 10:00:00,F,71.11999999999999,0.3513240262614711,Air_Temperature
2023-07-01 11:00:00,F,71.11999999999999,0.0878310065653628,Air_Temperature
2023-07-01 12:00:00,F,71.24,0.456383297553399,Air_Temperature
2023-07-01 13:00:00,F,71.35999999999999,0.4647580015448873,Air_Temperature
2023-07-01 14:00:00,F,71.6,0.2634930196960971,Air_Temperature
2023-07-01 15:00:00,F,72.2,0.0878310065653641,Air_Temperature
2023-07-01 16:00:00,F,72.44,0.0878310065653712,Air_Temperature
2023-07-01 17:00:00,F,72.37999999999998,0.0878310065653718,Air_Temperature
2023-07-01 18:00:00,F,72.56,0.0878310065653718,Air_Temperature
2023-07-01 19:00:00,F,72.5,0.0,Air_Temperature
2023-07-01 20:00:00,F,72.5,0.0,Air_Temperature
2023-07-01 21:00:00,F,72.26,0.1756620131307307,Air_Temperature
2023-07-01 22:00:00,F,72.5,0.2634930196961091,Air_Temperature
2023-07-01 23:00:00,F,72.92,0.2323790007724352,Air_Temperature
2023-07-02 00:00:00,F,72.56,0.0878310065653718,Air_Temperature
2023-07-02 01:00:00,F,72.32,0.1521277658511311,Air_Temperature
2023-07-02 02:00:00,F,72.02,0.0878310065653683,Air_Temperature
2023-07-02 03:00:00,F,71.66,0.2323790007724399,Air_Temperature
2023-07-02 04:00:00,F,72.02,0.232379000772438,Air_Temperature
2023-07-02 05:00:00,F,71.66,0.316679197747045,Air_Temperature
2023-07-02 06:00:00,F,71.3,0.232379000772438,Air_Temperature
2023-07-02 07:00:00,F,72.2,0.0878310065653641,Air_Temperature
2023-07-02 08:00:00,F,71.9,0.1756620131307307,Air_Temperature
2023-07-02 09:00:00,F,71.96000000000001,0.1521277658511342,Air_Temperature
2023-07-02 10:00:00,F,72.68,0.1521277658511311,Air_Temperature
2023-07-02 11:00:00,F,73.22,0.0,Air_Temperature
2023-07-02 12:00:00,F,72.5,0.2634930196961085,Air_Temperature
2023-07-02 13:00:00,F,72.98,0.0878310065653683,Air_Temperature
2023-07-02 14:00:00,F,72.26,0.3828464817278965,Air_Temperature
2023-07-02 15:00:00,F,71.11999999999999,0.0878310065653628,Air_Temperature
2023-07-02 16:00:00,F,69.44000000000001,0.2634930196960971,Air_Temperature
2023-07-02 17:00:00,F,68.9,0.1521277658511269,Air_Temperature
2023-07-02 18:00:00,F,69.14,0.0878310065653712,Air_Temperature
2023-07-02 19:00:00,F,69.5,0.0878310065653712,Air_Temperature
2023-07-02 20:00:00,F,72.25999999999999,1.6123629509866195,Air_Temperature
2023-07-02 21:00:00,F,72.08,1.100519357913737,Air_Temperature
2023-07-02 22:00:00,F,70.94,0.2323790007724352,Air_Temperature
2023-07-02 23:00:00,F,70.52,0.0,Air_Temperature
2023-07-03 00:00:00,F,70.52,0.1521277658511285,Air_Temperature
2023-07-03 01:00:00,F,70.4,0.0878310065653628,Air_Temperature
2023-07-03 02:00:00,F,70.58,0.0878310065653712,Air_Temperature
2023-07-03 03:00:00,F,70.52,0.1521277658511366,Air_Temperature
2023-07-03 04:00:00,F,70.4,0.0878310065653641,Air_Temperature
2023-07-03 05:00:00,F,70.4,0.175662013130734,Air_Temperature
2023-07-03 06:00:00,F,70.22,0.175662013130734,Air_Temperature
2023-07-03 07:00:00,F,70.1,0.175662013130734,Air_Temperature
2023-07-03 08:00:00,F,71.0,0.2323790007724399,Air_Temperature
2023-07-03 09:00:00,F,71.11999999999999,0.2323790007724415,Air_Temperature
2023-07-03 10:00:00,F,70.52,0.1521277658511285,Air_Temperature
2023-07-03 11:00:00,F,70.1,0.0878310065653628,Air_Temperature
2023-07-03 12:00:00,F,70.03999999999999,0.0878310065653646,Air_Temperature
2023-07-03 13:00:00,F,69.92,0.0878310065653683,Air_Temperature
2023-07-03 14:00:00,F,70.1,0.0878310065653628,Air_Temperature
2023-07-03 15:00:00,F,70.03999999999999,0.2323790007724396,Air_Temperature
2023-07-03 16:00:00,F,70.46000000000001,0.175662013130734,Air_Temperature
2023-07-03 17:00:00,F,69.74000000000001,0.4647580015448847,Air_Temperature
2023-07-03 18:00:00,F,69.5,0.232379000772438,Air_Temperature
2023-07-03 19:00:00,F,70.28,0.6148170459575707,Air_Temperature
2023-07-03 20:00:00,F,71.3,0.0878310065653683,Air_Temperature
2023-07-03 21:00:00,F,70.82,0.175662013130734,Air_Temperature
2023-07-03 22:00:00,F,70.88000000000001,0.4024922359499598,Air_Temperature
2023-07-03 23:00:00,F,71.53999999999999,0.9898051756352326,Air_Temperature
2023-07-04 00:00:00,F,70.94,1.0792854779237764,Air_Temperature
2023-07-04 01:00:00,F,69.62000000000002,0.0,Air_Temperature
2023-07-04 02:00:00,F,70.1,0.0878310065653641,Air_Temperature
2023-07-04 03:00:00,F,69.8,0.0,Air_Temperature
2023-07-04 04:00:00,F,69.68,0.0878310065653641,Air_Temperature
2023-07-04 05:00:00,F,68.9,0.1521277658511269,Air_Temperature
2023-07-04 06:00:00,F,68.42,0.0878310065653683,Air_Temperature
2023-07-04 07:00:00,F,68.18,0.0,Air_Temperature
2023-07-04 08:00:00,F,68.18,0.0,Air_Temperature
2023-07-04 09:00:00,F,68.12,0.0878310065653718,Air_Temperature
2023-07-04 10:00:00,F,68.36,0.1521277658511269,Air_Temperature
2023-07-04 11:00:00,F,68.78,0.0878310065653712,Air_Temperature
2023-07-04 12:00:00,F,69.44,0.3042555317022616,Air_Temperature
2023-07-04 13:00:00,F,69.8,0.1521277658511366,Air_Temperature
2023-07-04 14:00:00,F,69.44,0.3042555317022616,Air_Temperature
2023-07-04 15:00:00,F,68.3,0.3166791977470402,Air_Temperature
2023-07-04 16:00:00,F,68.3,0.175662013130734,Air_Temperature
2023-07-04 17:00:00,F,68.36,0.2634930196961006,Air_Temperature
2023-07-04 18:00:00,F,68.66000000000001,0.175662013130734,Air_Temperature
2023-07-04 19:00:00,F,70.4,0.6148170459575655,Air_Temperature
2023-07-04 20:00:00,F,71.83999999999999,0.3166791977470439,Air_Temperature
2023-07-04 21:00:00,F,72.98,0.0878310065653683,Air_Temperature
2023-07-04 22:00:00,F,73.1,0.0878310065653641,Air_Temperature
2023-07-04 23:00:00,F,73.16000000000001,0.175662013130734,Air_Temperature
2023-07-05 00:00:00,F,72.92,0.316679197747045,Air_Temperature
2023-07-05 01:00:00,F,72.32,0.0,Air_Temperature
2023-07-05 02:00:00,F,72.5,0.1521277658511384,Air_Temperature
2023-07-05 03:00:00,F,72.56,0.0878310065653718,Air_Temperature
2023-07-05 04:00:00,F,72.02,0.0878310065653683,Air_Temperature
2023-07-05 05:00:00,F,71.48,0.2323790007724481,Air_Temperature
2023-07-05 06:00:00,F,71.3,0.175662013130734,Air_Temperature
2023-07-05 07:00:00,F,71.05999999999999,0.4024922359499523,Air_Temperature
2023-07-05 08:00:00,F,70.7,0.1521277658511342,Air_Temperature
2023-07-05 09:00:00,F,71.0,0.0878310065653718,Air_Temperature
2023-07-05 10:00:00,F,71.05999999999999,0.1521277658511311,Air_Temperature
2023-07-05 11:00:00,F,71.48,0.2323790007724519,Air_Temperature
2023-07-05 12:00:00,F,72.8,0.9169826295285756,Air_Temperature
2023-07-05 13:00:00,F,78.38000000000001,2.92359856536916,Air_Temperature
2023-07-05 14:00:00,F,76.1,1.2997802011988668,Air_Temperature
2023-07-05 15:00:00,F,74.6,0.1756620131307349,Air_Temperature
2023-07-05 16:00:00,F,76.76,0.9295160030897788,Air_Temperature
2023-07-05 17:00:00,F,78.32,0.0878310065653646,Air_Temperature
2023-07-05 18:00:00,F,78.26,0.1521277658511285,Air_Temperature
2023-07-05 19:00:00,F,79.16000000000001,0.2634930196961085,Air_Temperature
2023-07-05 20:00:00,F,79.16000000000001,0.2634930196961091,Air_Temperature
2023-07-05 21:00:00,F,78.08,0.3042555317022616,Air_Temperature
2023-07-05 22:00:00,F,77.24000000000001,0.2323790007724481,Air_Temperature
2023-07-05 23:00:00,F,77.24000000000001,0.0878310065653628,Air_Temperature
2023-07-06 00:00:00,F,77.84,0.0878310065653718,Air_Temperature
2023-07-06 01:00:00,F,77.78,0.175662013130734,Air_Temperature
2023-07-06 02:00:00,F,77.18,0.2634930196961085,Air_Temperature
2023-07-06 03:00:00,F,76.94,0.0878310065653718,Air_Temperature
2023-07-06 04:00:00,F,77.9,0.6085110634045304,Air_Temperature
2023-07-06 05:00:00,F,77.0,0.3042555317022689,Air_Temperature
2023-07-06 06:00:00,F,76.64,0.1521277658511269,Air_Temperature
2023-07-06 07:00:00,F,76.28,0.1521277658511299,Air_Temperature
2023-07-06 08:00:00,F,75.74,0.0,Air_Temperature
2023-07-06 09:00:00,F,75.74,0.2634930196961091,Air_Temperature
2023-07-06 10:00:00,F,75.5,0.0878310065653718,Air_Temperature
2023-07-06 11:00:00,F,75.92,0.1521277658511285,Air_Temperature
2023-07-06 12:00:00,F,76.88000000000001,0.78065906222152,Air_Temperature
2023-07-06 13:00:00,F,78.38000000000001,0.3513240262614626,Air_Temperature
2023-07-06 14:00:00,F,78.61999999999999,0.2634930196961091,Air_Temperature
2023-07-06 15:00:00,F,79.7,0.1521277658511285,Air_Temperature
2023-07-06 16:00:00,F,80.36,0.5759464260799643,Air_Temperature
2023-07-06 17:00:00,F,79.58,0.0878310065653683,Air_Temperature
2023-07-06 18:00:00,F,78.32,1.10051935791374,Air_Temperature
2023-07-06 19:00:00,F,77.05999999999999,0.4890223483061439,Air_Temperature
2023-07-06 20:00:00,F,75.74,0.8470115533028832,Air_Temperature
2023-07-06 21:00:00,F,74.78,0.175662013130734,Air_Temperature
2023-07-06 22:00:00,F,75.02,0.2634930196960971,Air_Temperature
2023-07-06 23:00:00,F,75.14,0.0878310065653712,Air_Temperature
2023-07-07 00:00:00,F,74.84,0.0,Air_Temperature
2023-07-07 01:00:00,F,74.9,0.0878310065653646,Air_Temperature
2023-07-07 02:00:00,F,74.72,0.0878310065653718,Air_Temperature
2023-07-07 03:00:00,F,74.0,0.2323790007724352,Air_Temperature
2023-07-07 04:00:00,F,74.06,0.0878310065653718,Air_Temperature
2023-07-07 05:00:00,F,74.0,0.0878310065653712,Air_Temperature
2023-07-07 06:00:00,F,73.46000000000001,0.2323790007724415,Air_Temperature
2023-07-07 07:00:00,F,73.28,0.0878310065653718,Air_Temperature
2023-07-07 08:00:00,F,72.98,0.0878310065653712,Air_Temperature
2023-07-07 09:00:00,F,71.9,0.1756620131307307,Air_Temperature
2023-07-07 10:00:00,F,71.6,0.1521277658511311,Air_Temperature
2023-07-07 11:00:00,F,71.24,0.1521277658511269,Air_Temperature
2023-07-07 12:00:00,F,71.0,0.232379000772438,Air_Temperature
2023-07-07 13:00:00,F,70.4,0.2323790007724415,Air_Temperature
2023-07-07 14:00:00,F,70.16,0.3042555317022616,Air_Temperature
2023-07-07 15:00:00,F,70.1,0.175662013130734,Air_Temperature
2023-07-07 16:00:00,F,70.34,0.0,Air_Temperature
2023-07-07 17:00:00,F,70.7,0.1521277658511285,Air_Temperature
2023-07-07 18:00:00,F,71.24,0.3042555317022616,Air_Temperature
2023-07-07 19:00:00,F,72.44000000000001,0.2323790007724415,Air_Temperature
2023-07-07 20:00:00,F,72.74000000000001,0.0878310065653628,Air_Temperature
2023-07-07 21:00:00,F,73.04,0.0,Air_Temperature
2023-07-07 22:00:00,F,73.46000000000001,0.2323790007724451,Air_Temperature
2023-07-07 23:00:00,F,73.88000000000001,0.0878310065653628,Air_Temperature
2023-07-08 00:00:00,F,73.52,0.2323790007724396,Air_Temperature
2023-07-08 01:00:00,F,72.92,0.2323790007724352,Air_Temperature
2023-07-08 02:00:00,F,72.44,0.0878310065653712,Air_Temperature
2023-07-08 03:00:00,F,72.02,0.2323790007724352,Air_Temperature
2023-07-08 04:00:00,F,71.42,0.1521277658511269,Air_Temperature
2023-07-08 05:00:00,F,71.06,0.0,Air_Temperature
2023-07-08 06:00:00,F,69.92,0.6148170459575706,Air_Temperature
2023-07-08 07:00:00,F,69.02,0.2323790007724519,Air_Temperature
2023-07-08 08:00:00,F,68.18,0.1521277658511299,Air_Temperature
2023-07-08 09:00:00,F,68.0,0.1521277658511384,Air_Temperature
2023-07-08 10:00:00,F,67.58,0.3166791977470499,Air_Temperature
2023-07-08 11:00:00,F,67.46,0.1521277658511269,Air_Temperature
2023-07-08 12:00:00,F,68.06,0.7806590622215148,Air_Temperature
2023-07-08 13:00:00,F,71.66,1.985447052932913,Air_Temperature
2023-07-08 14:00:00,F,71.72,0.4391550328268298,Air_Temperature
2023-07-08 15:00:00,F,71.53999999999999,0.0878310065653641,Air_Temperature
2023-07-08 16:00:00,F,71.72,0.0878310065653718,Air_Temperature
2023-07-08 17:00:00,F,71.96000000000001,0.1521277658511269,Air_Temperature
2023-07-08 18:00:00,F,72.32,0.0,Air_Temperature
2023-07-08 19:00:00,F,72.32,0.1521277658511311,Air_Temperature
2023-07-08 20:00:00,F,72.32,0.1521277658511269,Air_Temperature
2023-07-08 21:00:00,F,72.07999999999998,0.1756620131307307,Air_Temperature
2023-07-08 22:00:00,F,72.08,0.0878310065653702,Air_Temperature
2023-07-08 23:00:00,F,72.44,0.0878310065653718,Air_Temperature
2023-07-09 00:00:00,F,73.03999999999999,0.1521277658511366,Air_Temperature
2023-07-09 01:00:00,F,73.34,0.0878310065653712,Air_Temperature
2023-07-09 02:00:00,F,73.34,0.0878310065653712,Air_Temperature
2023-07-09 03:00:00,F,72.44000000000001,0.7504284490495085,Air_Temperature
2023-07-09 04:00:00,F,71.05999999999999,0.5485044601980321,Air_Temperature
2023-07-09 05:00:00,F,70.28,0.0878310065653718,Air_Temperature
2023-07-09 06:00:00,F,70.34,0.0,Air_Temperature
2023-07-09 07:00:00,F,70.64,0.0878310065653683,Air_Temperature
2023-07-09 08:00:00,F,70.76,0.0878310065653646,Air_Temperature
2023-07-09 09:00:00,F,70.58,0.0878310065653712,Air_Temperature
2023-07-09 10:00:00,F,70.4,0.3166791977470379,Air_Temperature
2023-07-09 11:00:00,F,69.44,0.0,Air_Temperature
2023-07-09 12:00:00,F,69.5,0.1756620131307307,Air_Temperature
2023-07-09 13:00:00,F,69.68,0.0878310065653628,Air_Temperature
2023-07-09 14:00:00,F,69.68,0.0878310065653641,Air_Temperature
2023-07-09 15:00:00,F,69.98,0.1521277658511285,Air_Temperature
2023-07-09 16:00:00,F,70.22,0.0878310065653712,Air_Temperature
2023-07-09 17:00:00,F,70.34,0.0,Air_Temperature
2023-07-09 18:00:00,F,70.34,0.0,Air_Temperature
2023-07-09 19:00:00,F,70.7,0.3042555317022616,Air_Temperature
2023-07-09 20:00:00,F,71.36,0.0878310065653683,Air_Temperature
2023-07-09 21:00:00,F,71.78,0.4024922359499537,Air_Temperature
2023-07-09 22:00:00,F,71.66,0.0878310065653712,Air_Temperature
2023-07-09 23:00:00,F,71.53999999999999,0.3513240262614696,Air_Temperature
2023-07-10 00:00:00,F,71.11999999999999,0.0878310065653628,Air_Temperature
2023-07-10 01:00:00,F,71.06,0.0,Air_Temperature
2023-07-10 02:00:00,F,71.3,0.0878310065653712,Air_Temperature
2023-07-10 03:00:00,F,71.36,0.0878310065653712,Air_Temperature
2023-07-10 04:00:00,F,71.42,0.0,Air_Temperature
2023-07-10 05:00:00,F,71.66,0.232379000772438,Air_Temperature
2023-07-10 06:00:00,F,71.6,0.2634930196960971,Air_Temperature
2023-07-10 07:00:00,F,70.52,0.4024922359499564,Air_Temperature
2023-07-10 08:00:00,F,69.98,0.1521277658511269,Air_Temperature
2023-07-10 09:00:00,F,69.38000000000001,0.0878310065653628,Air_Temperature
2023-07-10 10:00:00,F,69.44000000000001,0.1521277658511269,Air_Temperature
2023-07-10 11:00:00,F,70.22,0.0878310065653712,Air_Temperature
2023-07-10 12:00:00,F,70.4,0.0878310065653628,Air_Temperature
2023-07-10 13:00:00,F,70.88000000000001,0.1521277658511299,Air_Temperature
2023-07-10 14:00:00,F,70.76,0.0878310065653641,Air_Temperature
2023-07-10 15:00:00,F,70.87999999999998,0.0,Air_Temperature
2023-07-10 16:00:00,F,71.11999999999999,0.0878310065653628,Air_Temperature
2023-07-10 17:00:00,F,71.72,0.2323790007724352,Air_Temperature
2023-07-10 18:00:00,F,72.8,0.382846481727903,Air_Temperature
2023-07-10 19:00:00,F,73.46000000000001,0.1756620131307307,Air_Temperature
2023-07-10 20:00:00,F,74.18,0.2323790007724451,Air_Temperature
2023-07-10 21:00:00,F,74.6,0.0878310065653641,Air_Temperature
2023-07-10 22:00:00,F,74.72,0.0878310065653718,Air_Temperature
2023-07-10 23:00:00,F,74.9,0.0878310065653628,Air_Temperature
2023-07-11 00:00:00,F,74.83999999999999,0.1521277658511269,Air_Temperature
2023-07-11 01:00:00,F,74.6,0.0878310065653628,Air_Temperature
2023-07-11 02:00:00,F,74.36,0.175662013130734,Air_Temperature
2023-07-11 03:00:00,F,73.76,0.1521277658511299,Air_Temperature
2023-07-11 04:00:00,F,73.22,0.1521277658511311,Air_Temperature
2023-07-11 05:00:00,F,73.28,0.0878310065653718,Air_Temperature
2023-07-11 06:00:00,F,73.1,0.3166791977470439,Air_Temperature
2023-07-11 07:00:00,F,73.16000000000001,0.3513240262614626,Air_Temperature
2023-07-11 08:00:00,F,73.22,0.2634930196961085,Air_Temperature
2023-07-11 09:00:00,F,72.86,0.2634930196961091,Air_Temperature
2023-07-11 10:00:00,F,71.96000000000001,0.1521277658511285,Air_Temperature
2023-07-11 11:00:00,F,72.02,0.0878310065653683,Air_Temperature
2023-07-11 12:00:00,F,72.5,0.3042555317022616,Air_Temperature
2023-07-11 13:00:00,F,73.4,0.1521277658511311,Air_Temperature
2023-07-11 14:00:00,F,74.18,0.3828464817278906,Air_Temperature
2023-07-11 15:00:00,F,75.14,0.0878310065653712,Air_Temperature
2023-07-11 16:00:00,F,75.32,0.0878310065653641,Air_Temperature
2023-07-11 17:00:00,F,75.02,0.1521277658511285,Air_Temperature
2023-07-11 18:00:00,F,74.83999999999999,0.1521277658511311,Air_Temperature
2023-07-11 19:00:00,F,75.2,0.0,Air_Temperature
2023-07-11 20:00:00,F,75.26,0.0878310065653628,Air_Temperature
2023-07-11 21:00:00,F,75.74,0.1521277658511269,Air_Temperature
2023-07-11 22:00:00,F,76.22,0.0878310065653718,Air_Temperature
2023-07-11 23:00:00,F,75.74,0.1521277658511299,Air_Temperature
2023-07-12 00:00:00,F,75.61999999999999,0.175662013130734,Air_Temperature
2023-07-12 01:00:00,F,72.92,0.382846481727903,Air_Temperature
2023-07-12 02:00:00,F,73.28,0.3166791977470499,Air_Temperature
2023-07-12 03:00:00,F,73.64,0.232379000772438,Air_Temperature
2023-07-12 04:00:00,F,72.5,0.1521277658511384,Air_Temperature
2023-07-12 05:00:00,F,72.32,0.1521277658511342,Air_Temperature
2023-07-12 06:00:00,F,72.92000000000002,0.1756620131307307,Air_Temperature
2023-07-12 07:00:00,F,72.44,0.3828464817278983,Air_Temperature
2023-07-12 08:00:00,F,71.42,0.3042555317022616,Air_Temperature
2023-07-12 09:00:00,F,69.68,0.6859820905617171,Air_Temperature
2023-07-12 10:00:00,F,69.08,0.0,Air_Temperature
2023-07-12 11:00:00,F,69.02,0.3828464817278883,Air_Temperature
2023-07-12 12:00:00,F,69.2,0.2323790007724352,Air_Temperature
2023-07-12 13:00:00,F,69.8,0.1521277658511285,Air_Temperature
2023-07-12 14:00:00,F,69.44,0.0,Air_Temperature
2023-07-12 15:00:00,F,69.44000000000001,0.1521277658511269,Air_Temperature
2023-07-12 16:00:00,F,69.68,0.0878310065653641,Air_Temperature
2023-07-12 17:00:00,F,69.98,0.3042555317022616,Air_Temperature
2023-07-12 18:00:00,F,70.7,0.1521277658511285,Air_Temperature
2023-07-12 19:00:00,F,71.3,0.1756620131307307,Air_Temperature
2023-07-12 20:00:00,F,71.78,0.1521277658511311,Air_Temperature
2023-07-12 21:00:00,F,72.25999999999999,0.0878310065653641,Air_Temperature
2023-07-12 22:00:00,F,72.62000000000002,0.0878310065653718,Air_Temperature
2023-07-12 23:00:00,F,72.55999999999999,0.2323790007724451,Air_Temperature
2023-07-13 00:00:00,F,72.86,0.0,Air_Temperature
2023-07-13 01:00:00,F,72.98,0.0878310065653712,Air_Temperature
2023-07-13 02:00:00,F,73.33999999999999,0.4647580015448873,Air_Temperature
2023-07-13 03:00:00,F,72.86,0.2634930196961091,Air_Temperature
2023-07-13 04:00:00,F,73.16000000000001,0.4647580015448873,Air_Temperature
2023-07-13 05:00:00,F,72.86,0.1521277658511342,Air_Temperature
2023-07-13 06:00:00,F,73.76,0.6085110634045311,Air_Temperature
2023-07-13 07:00:00,F,75.02,0.1521277658511299,Air_Temperature
2023-07-13 08:00:00,F,75.5,0.2323790007724352,Air_Temperature
2023-07-13 09:00:00,F,76.4,0.4391550328268393,Air_Temperature
2023-07-13 10:00:00,F,75.86,0.0878310065653712,Air_Temperature
2023-07-13 11:00:00,F,75.37999999999998,0.0,Air_Temperature
2023-07-13 12:00:00,F,75.55999999999999,0.1521277658511269,Air_Temperature
2023-07-13 13:00:00,F,73.28,0.7656929634557905,Air_Temperature
2023-07-13 14:00:00,F,70.28,0.9898051756352296,Air_Temperature
2023-07-13 15:00:00,F,69.02000000000001,0.175662013130734,Air_Temperature
2023-07-13 16:00:00,F,69.14,0.0878310065653683,Air_Temperature
2023-07-13 17:00:00,F,69.08,0.1521277658511299,Air_Temperature
2023-07-13 18:00:00,F,69.26,0.0,Air_Temperature
2023-07-13 19:00:00,F,69.08,0.1521277658511342,Air_Temperature
2023-07-13 20:00:00,F,69.26,0.1521277658511269,Air_Temperature
2023-07-13 21:00:00,F,69.74,0.0878310065653641,Air_Temperature
2023-07-13 22:00:00,F,69.68,0.0878310065653641,Air_Temperature
2023-07-13 23:00:00,F,69.5,0.0878310065653718,Air_Temperature
2023-07-14 00:00:00,F,69.62000000000002,0.0,Air_Temperature
2023-07-14 01:00:00,F,69.44,0.0,Air_Temperature
2023-07-14 02:00:00,F,69.38000000000001,0.0878310065653628,Air_Temperature
2023-07-14 03:00:00,F,69.38000000000001,0.0878310065653641,Air_Temperature
2023-07-14 04:00:00,F,69.32,0.316679197747047,Air_Temperature
2023-07-14 05:00:00,F,68.72,0.1521277658511299,Air_Temperature
2023-07-14 06:00:00,F,67.64,0.4024922359499627,Air_Temperature
2023-07-14 07:00:00,F,67.4,0.2323790007724415,Air_Temperature
2023-07-14 08:00:00,F,67.58,0.175662013130734,Air_Temperature
2023-07-14 09:00:00,F,67.88,0.0878310065653712,Air_Temperature
2023-07-14 10:00:00,F,67.28,0.4024922359499508,Air_Temperature
2023-07-14 11:00:00,F,67.64,0.4024922359499598,Air_Temperature
2023-07-14 12:00:00,F,69.32,0.5342551557342001,Air_Temperature
2023-07-14 13:00:00,F,72.26,2.3037857043198526,Air_Temperature
2023-07-14 14:00:00,F,72.32,0.4563832975533937,Air_Temperature
2023-07-14 15:00:00,F,71.96000000000001,0.1521277658511299,Air_Temperature
2023-07-14 16:00:00,F,72.32,0.1521277658511269,Air_Temperature
2023-07-14 17:00:00,F,72.86,0.1521277658511269,Air_Temperature
2023-07-14 18:00:00,F,73.4,0.0,Air_Temperature
2023-07-14 19:00:00,F,73.4,0.0,Air_Temperature
2023-07-14 20:00:00,F,73.64,0.0878310065653712,Air_Temperature
2023-07-14 21:00:00,F,73.76,0.0,Air_Temperature
2023-07-14 22:00:00,F,73.76,0.1521277658511285,Air_Temperature
2023-07-14 23:00:00,F,74.11999999999999,0.2634930196961044,Air_Temperature
2023-07-15 00:00:00,F,74.0,0.0878310065653712,Air_Temperature
2023-07-15 01:00:00,F,75.02,0.4024922359499569,Air_Temperature
2023-07-15 02:00:00,F,75.44,0.0878310065653718,Air_Temperature
2023-07-15 03:00:00,F,74.36,0.2323790007724352,Air_Temperature
2023-07-15 04:00:00,F,74.48,0.1521277658511299,Air_Temperature
2023-07-15 05:00:00,F,73.76,0.1521277658511342,Air_Temperature
2023-07-15 06:00:00,F,74.06,0.2323790007724399,Air_Temperature
2023-07-15 07:00:00,F,73.76,0.1521277658511342,Air_Temperature
2023-07-15 08:00:00,F,74.05999999999999,0.175662013130734,Air_Temperature
2023-07-15 09:00:00,F,74.11999999999999,0.1521277658511299,Air_Temperature
2023-07-15 10:00:00,F,74.0,0.2323790007724424,Air_Temperature
2023-07-15 11:00:00,F,74.9,0.3166791977470439,Air_Temperature
2023-07-15 12:00:00,F,75.55999999999999,0.1521277658511311,Air_Temperature
2023-07-15 13:00:00,F,75.08,0.2323790007724352,Air_Temperature
2023-07-15 14:00:00,F,74.9,0.0878310065653628,Air_Temperature
2023-07-15 15:00:00,F,75.02,0.1521277658511269,Air_Temperature
2023-07-15 16:00:00,F,75.44,0.3166791977470499,Air_Temperature
2023-07-15 17:00:00,F,76.22,0.718927773046181,Air_Temperature
2023-07-15 18:00:00,F,76.64,1.0648943609579349,Air_Temperature
2023-07-15 19:00:00,F,74.24,0.4391550328268393,Air_Temperature
2023-07-15 20:00:00,F,73.88000000000001,0.0878310065653646,Air_Temperature
2023-07-15 21:00:00,F,73.64,0.0878310065653683,Air_Temperature
2023-07-15 22:00:00,F,73.16000000000001,0.4890223483061382,Air_Temperature
2023-07-15 23:00:00,F,71.42,0.7904790590883133,Air_Temperature
2023-07-16 00:00:00,F,70.4,0.2323790007724451,Air_Temperature
2023-07-16 01:00:00,F,70.94,0.0878310065653712,Air_Temperature
2023-07-16 02:00:00,F,70.22,0.232379000772438,Air_Temperature
2023-07-16 03:00:00,F,70.58,0.175662013130734,Air_Temperature
2023-07-16 04:00:00,F,70.64,0.0878310065653712,Air_Temperature
2023-07-16 05:00:00,F,70.52,0.2634930196961006,Air_Temperature
2023-07-16 06:00:00,F,71.06,0.3042555317022616,Air_Temperature
2023-07-16 07:00:00,F,71.0,0.1756620131307307,Air_Temperature
2023-07-16 08:00:00,F,71.0,0.0878310065653718,Air_Temperature
2023-07-16 09:00:00,F,71.24,0.0,Air_Temperature
2023-07-16 10:00:00,F,71.05999999999999,0.1521277658511269,Air_Temperature
2023-07-16 11:00:00,F,71.0,0.0878310065653718,Air_Temperature
2023-07-16 12:00:00,F,71.11999999999999,0.0878310065653628,Air_Temperature
2023-07-16 13:00:00,F,71.48,0.0878310065653628,Air_Temperature
2023-07-16 14:00:00,F,72.02,0.0878310065653712,Air_Temperature
2023-07-16 15:00:00,F,72.5,0.1521277658511384,Air_Temperature
2023-07-16 16:00:00,F,72.68,0.0,Air_Temperature
2023-07-16 17:00:00,F,72.92000000000002,0.1756620131307307,Air_Temperature
2023-07-16 18:00:00,F,73.04,0.0,Air_Temperature
2023-07-16 19:00:00,F,73.34,0.0878310065653718,Air_Temperature
