times,Units,value_mean,value_std,parameter
2016-06-03,F,152.79979166666666,2.8295094558986724,Temperature
2016-06-04,F,154.70187499999997,1.1625049921036643,Temperature
2016-06-05,F,150.366875,1.0819950746518003,Temperature
2016-06-06,F,149.8475,1.6709297246753463,Temperature
2016-06-07,F,150.47645833333334,0.7984629967799851,Temperature
2016-06-08,F,148.95631578947368,1.7353362467961144,Temperature
2016-06-09,F,145.80083333333332,1.416416308492431,Temperature
2016-06-10,F,148.13958333333332,2.1049039689914073,Temperature
2016-06-11,F,147.82416666666668,2.86978059484854,Temperature
2016-06-12,F,153.17708333333334,0.9757411467526205,Temperature
2016-06-13,F,151.36770833333333,1.4074285320409299,Temperature
2016-06-14,F,150.32729166666667,1.2083017160469873,Temperature
2016-06-15,F,148.96125,0.9709103382144871,Temperature
2016-06-16,F,148.27708333333334,1.4097507988958984,Temperature
2016-06-17,F,149.48604166666667,1.4691765035501287,Temperature
2016-06-18,F,150.41875000000002,3.992276036738159,Temperature
2016-06-19,F,153.57458333333332,2.87596444811338,Temperature
2016-06-20,F,155.46895833333335,1.9309715340526594,Temperature
2016-06-21,F,158.20624999999998,2.101627103325388,Temperature
2016-06-22,F,157.30041666666668,2.273610678406541,Temperature
2016-06-23,F,159.19875,0.9894071808899481,Temperature
2016-06-24,F,156.7075,1.395902346491515,Temperature
2016-06-25,F,158.41666666666666,2.998509826709092,Temperature
2016-06-26,F,158.115625,3.0411392880380506,Temperature
2016-06-27,F,162.07708333333332,2.193212354090775,Temperature
2016-06-28,F,163.27625,1.0161955617482257,Temperature
2016-06-29,F,162.79812500000003,1.5195389500629641,Temperature
2016-06-30,F,163.53875,1.7311962903664797,Temperature
2016-07-01,F,161.68106971493086,1.757921785005622,Temperature
2016-07-02,F,160.6795238095238,1.1086598069997164,Temperature
2016-07-03,F,,,Temperature
2016-07-04,F,,,Temperature
2016-07-05,F,,,Temperature
2016-07-06,F,,,Temperature
2016-07-07,F,,,Temperature
2016-07-08,F,,,Temperature
2016-07-09,F,,,Temperature
2016-07-10,F,,,Temperature
2016-07-11,F,,,Temperature
2016-07-12,F,,,Temperature
2016-07-13,F,,,Temperature
2016-07-14,F,,,Temperature
2016-07-15,F,,,Temperature
2016-07-16,F,,,Temperature
2016-07-17,F,,,Temperature
2016-07-18,F,,,Temperature
2016-07-19,F,169.6475,0.09325763759977941,Temperature
2016-07-20,F,169.46708333333333,1.6421176102299262,Temperature
2016-07-21,F,169.81148936170214,1.913253523995492,Temperature
2016-07-22,F,172.01583333333335,1.202907577332134,Temperature
2016-07-23,F,173.87958333333333,1.2015419004996528,Temperature
2016-07-24,F,174.2675,0.8038072295308684,Temperature
2016-07-25,F,173.65833333333333,0.9474848884772094,Temperature
2016-07-26,F,174.39083333333335,1.2766487160015336,Temperature
2016-07-27,F,174.91729166666664,1.2368324365922108,Temperature
2016-07-28,F,174.75208333333333,0.6804686672630236,Temperature
2016-07-29,F,173.37083333333334,1.2022282912289164,Temperature
2016-07-30,F,172.90375,1.0220882633768227,Temperature
2016-07-31,F,173.21208333333334,0.705443930391659,Temperature
2016-08-01,F,172.26264181967662,0.7242758279935342,Temperature
2016-08-02,F,171.94229166666665,0.9516166438307164,Temperature
2016-08-03,F,170.23791666666668,0.8239554573766399,Temperature
2016-08-04,F,169.81062500000002,1.9364541340762187,Temperature
2016-08-05,F,170.75895833333334,2.0897702738700037,Temperature
2016-08-06,F,173.74062500000002,1.1505533027137507,Temperature
2016-08-07,F,173.27297872340424,1.4397920898307126,Temperature
2016-08-08,F,172.830625,1.4303860373316981,Temperature
2016-08-09,F,171.50979166666667,1.4331777353408388,Temperature
2016-08-10,F,172.27125,1.6553397158870928,Temperature
2016-08-11,F,176.5880434782609,3.2828981498801046,Temperature
2016-08-12,F,177.68103448275863,1.604733867630074,Temperature
2016-08-13,F,,,Temperature
2016-08-14,F,,,Temperature
2016-08-15,F,,,Temperature
2016-08-16,F,,,Temperature
2016-08-17,F,,,Temperature
2016-08-18,F,,,Temperature
2016-08-19,F,,,Temperature
2016-08-20,F,,,Temperature
2016-08-21,F,,,Temperature
2016-08-22,F,,,Temperature
2016-08-23,F,,,Temperature
2016-08-24,F,,,Temperature
2016-08-25,F,,,Temperature
2016-08-26,F,,,Temperature
2016-08-27,F,,,Temperature
2016-08-28,F,,,Temperature
2016-08-29,F,,,Temperature
2016-08-30,F,,,Temperature
2016-08-31,F,,,Temperature
2016-09-01,F,,,Temperature
2016-09-02,F,,,Temperature
2016-09-03,F,,,Temperature
2016-09-04,F,,,Temperature
2016-09-05,F,,,Temperature
2016-09-06,F,,,Temperature
2016-09-07,F,,,Temperature
2016-09-08,F,,,Temperature
2016-09-09,F,,,Temperature
2016-09-10,F,,,Temperature
2016-09-11,F,,,Temperature
2016-09-12,F,,,Temperature
2016-09-13,F,,,Temperature
2016-09-14,F,,,Temperature
2016-09-15,F,,,Temperature
2016-09-16,F,,,Temperature
2016-09-17,F,,,Temperature
2016-09-18,F,,,Temperature
2016-09-19,F,,,Temperature
2016-09-20,F,,,Temperature
2016-09-21,F,,,Temperature
2016-09-22,F,,,Temperature
2016-09-23,F,,,Temperature
2016-09-24,F,,,Temperature
2016-09-25,F,,,Temperature
2016-09-26,F,,,Temperature
2016-09-27,F,,,Temperature
2016-09-28,F,,,Temperature
2016-09-29,F,,,Temperature
2016-09-30,F,,,Temperature
2016-10-01,F,,,Temperature
2016-10-02,F,,,Temperature
2016-10-03,F,,,Temperature
2016-10-04,F,,,Temperature
2016-10-05,F,,,Temperature
2016-10-06,F,,,Temperature
2016-10-07,F,,,Temperature
2016-10-08,F,,,Temperature
2016-10-09,F,,,Temperature
2016-10-10,F,,,Temperature
2016-10-11,F,,,Temperature
2016-10-12,F,,,Temperature
2016-10-13,F,,,Temperature
2016-10-14,F,,,Temperature
2016-10-15,F,,,Temperature
2016-10-16,F,,,Temperature
2016-10-17,F,,,Temperature
2016-10-18,F,,,Temperature
2016-10-19,F,,,Temperature
2016-10-20,F,,,Temperature
2016-10-21,F,,,Temperature
2016-10-22,F,,,Temperature
2016-10-23,F,,,Temperature
2016-10-24,F,,,Temperature
2016-10-25,F,,,Temperature
2016-10-26,F,,,Temperature
2016-10-27,F,,,Temperature
2016-10-28,F,,,Temperature
2016-10-29,F,,,Temperature
2016-10-30,F,,,Temperature
2016-10-31,F,,,Temperature
2016-11-01,F,,,Temperature
2016-11-02,F,,,Temperature
2016-11-03,F,,,Temperature
2016-11-04,F,,,Temperature
2016-11-05,F,,,Temperature
2016-11-06,F,,,Temperature
2016-11-07,F,,,Temperature
2016-11-08,F,,,Temperature
2016-11-09,F,,,Temperature
2016-11-10,F,,,Temperature
2016-11-11,F,,,Temperature
2016-11-12,F,,,Temperature
2016-11-13,F,,,Temperature
2016-11-14,F,,,Temperature
2016-11-15,F,,,Temperature
2016-11-16,F,,,Temperature
2016-11-17,F,,,Temperature
2016-11-18,F,,,Temperature
2016-11-19,F,,,Temperature
2016-11-20,F,,,Temperature
2016-11-21,F,,,Temperature
2016-11-22,F,,,Temperature
2016-11-23,F,,,Temperature
2016-11-24,F,,,Temperature
2016-11-25,F,,,Temperature
2016-11-26,F,,,Temperature
2016-11-27,F,,,Temperature
2016-11-28,F,,,Temperature
2016-11-29,F,,,Temperature
2016-11-30,F,,,Temperature
2016-12-01,F,,,Temperature
2016-12-02,F,,,Temperature
2016-12-03,F,,,Temperature
2016-12-04,F,,,Temperature
2016-12-05,F,,,Temperature
2016-12-06,F,,,Temperature
2016-12-07,F,,,Temperature
2016-12-08,F,,,Temperature
2016-12-09,F,,,Temperature
2016-12-10,F,,,Temperature
2016-12-11,F,,,Temperature
2016-12-12,F,,,Temperature
2016-12-13,F,,,Temperature
2016-12-14,F,,,Temperature
2016-12-15,F,,,Temperature
2016-12-16,F,,,Temperature
2016-12-17,F,,,Temperature
2016-12-18,F,,,Temperature
2016-12-19,F,,,Temperature
2016-12-20,F,,,Temperature
2016-12-21,F,,,Temperature
2016-12-22,F,,,Temperature
2016-12-23,F,,,Temperature
2016-12-24,F,,,Temperature
2016-12-25,F,,,Temperature
2016-12-26,F,,,Temperature
2016-12-27,F,,,Temperature
2016-12-28,F,,,Temperature
2016-12-29,F,,,Temperature
2016-12-30,F,,,Temperature
2016-12-31,F,,,Temperature
2017-01-01,F,,,Temperature
2017-01-02,F,,,Temperature
2017-01-03,F,,,Temperature
2017-01-04,F,,,Temperature
2017-01-05,F,,,Temperature
2017-01-06,F,,,Temperature
2017-01-07,F,,,Temperature
2017-01-08,F,,,Temperature
2017-01-09,F,,,Temperature
2017-01-10,F,,,Temperature
2017-01-11,F,,,Temperature
2017-01-12,F,,,Temperature
2017-01-13,F,,,Temperature
2017-01-14,F,,,Temperature
2017-01-15,F,,,Temperature
2017-01-16,F,,,Temperature
2017-01-17,F,,,Temperature
2017-01-18,F,,,Temperature
2017-01-19,F,,,Temperature
2017-01-20,F,,,Temperature
2017-01-21,F,,,Temperature
2017-01-22,F,,,Temperature
2017-01-23,F,,,Temperature
2017-01-24,F,,,Temperature
2017-01-25,F,,,Temperature
2017-01-26,F,,,Temperature
2017-01-27,F,,,Temperature
2017-01-28,F,,,Temperature
2017-01-29,F,,,Temperature
2017-01-30,F,,,Temperature
2017-01-31,F,,,Temperature
2017-02-01,F,,,Temperature
2017-02-02,F,,,Temperature
2017-02-03,F,,,Temperature
2017-02-04,F,,,Temperature
2017-02-05,F,,,Temperature
2017-02-06,F,,,Temperature
2017-02-07,F,,,Temperature
2017-02-08,F,,,Temperature
2017-02-09,F,,,Temperature
2017-02-10,F,,,Temperature
2017-02-11,F,,,Temperature
2017-02-12,F,,,Temperature
2017-02-13,F,,,Temperature
2017-02-14,F,,,Temperature
2017-02-15,F,,,Temperature
2017-02-16,F,,,Temperature
2017-02-17,F,,,Temperature
2017-02-18,F,,,Temperature
2017-02-19,F,,,Temperature
2017-02-20,F,,,Temperature
2017-02-21,F,,,Temperature
2017-02-22,F,,,Temperature
2017-02-23,F,,,Temperature
2017-02-24,F,,,Temperature
2017-02-25,F,,,Temperature
2017-02-26,F,,,Temperature
2017-02-27,F,,,Temperature
2017-02-28,F,,,Temperature
2017-03-01,F,,,Temperature
2017-03-02,F,,,Temperature
2017-03-03,F,,,Temperature
2017-03-04,F,,,Temperature
2017-03-05,F,,,Temperature
2017-03-06,F,,,Temperature
2017-03-07,F,,,Temperature
2017-03-08,F,,,Temperature
2017-03-09,F,,,Temperature
2017-03-10,F,,,Temperature
2017-03-11,F,,,Temperature
2017-03-12,F,,,Temperature
2017-03-13,F,,,Temperature
2017-03-14,F,,,Temperature
2017-03-15,F,,,Temperature
2017-03-16,F,,,Temperature
2017-03-17,F,,,Temperature
2017-03-18,F,,,Temperature
2017-03-19,F,,,Temperature
2017-03-20,F,,,Temperature
2017-03-21,F,,,Temperature
2017-03-22,F,,,Temperature
2017-03-23,F,,,Temperature
2017-03-24,F,,,Temperature
2017-03-25,F,,,Temperature
2017-03-26,F,,,Temperature
2017-03-27,F,,,Temperature
2017-03-28,F,,,Temperature
2017-03-29,F,,,Temperature
2017-03-30,F,,,Temperature
2017-03-31,F,,,Temperature
2017-04-01,F,,,Temperature
2017-04-02,F,,,Temperature
2017-04-03,F,,,Temperature
2017-04-04,F,,,Temperature
2017-04-05,F,,,Temperature
2017-04-06,F,,,Temperature
2017-04-07,F,,,Temperature
2017-04-08,F,,,Temperature
2017-04-09,F,,,Temperature
2017-04-10,F,,,Temperature
2017-04-11,F,,,Temperature
2017-04-12,F,,,Temperature
2017-04-13,F,,,Temperature
2017-04-14,F,,,Temperature
2017-04-15,F,,,Temperature
2017-04-16,F,,,Temperature
2017-04-17,F,,,Temperature
2017-04-18,F,,,Temperature
2017-04-19,F,,,Temperature
2017-04-20,F,,,Temperature
2017-04-21,F,,,Temperature
2017-04-22,F,,,Temperature
2017-04-23,F,,,Temperature
2017-04-24,F,,,Temperature
2017-04-25,F,,,Temperature
2017-04-26,F,,,Temperature
2017-04-27,F,,,Temperature
2017-04-28,F,,,Temperature
2017-04-29,F,,,Temperature
2017-04-30,F,,,Temperature
2017-05-01,F,,,Temperature
2017-05-02,F,,,Temperature
2017-05-03,F,,,Temperature
2017-05-04,F,,,Temperature
2017-05-05,F,,,Temperature
2017-05-06,F,,,Temperature
2017-05-07,F,,,Temperature
2017-05-08,F,,,Temperature
2017-05-09,F,,,Temperature
2017-05-10,F,,,Temperature
2017-05-11,F,,,Temperature
2017-05-12,F,,,Temperature
2017-05-13,F,,,Temperature
2017-05-14,F,,,Temperature
2017-05-15,F,,,Temperature
2017-05-16,F,,,Temperature
2017-05-17,F,,,Temperature
2017-05-18,F,,,Temperature
2017-05-19,F,,,Temperature
2017-05-20,F,,,Temperature
2017-05-21,F,,,Temperature
2017-05-22,F,,,Temperature
2017-05-23,F,,,Temperature
2017-05-24,F,,,Temperature
2017-05-25,F,,,Temperature
2017-05-26,F,,,Temperature
2017-05-27,F,,,Temperature
2017-05-28,F,,,Temperature
2017-05-29,F,,,Temperature
2017-05-30,F,,,Temperature
2017-05-31,F,,,Temperature
2017-06-01,F,,,Temperature
2017-06-02,F,,,Temperature
2017-06-03,F,,,Temperature
2017-06-04,F,,,Temperature
2017-06-05,F,,,Temperature
2017-06-06,F,,,Temperature
2017-06-07,F,,,Temperature
2017-06-08,F,,,Temperature
2017-06-09,F,,,Temperature
2017-06-10,F,,,Temperature
2017-06-11,F,,,Temperature
2017-06-12,F,,,Temperature
2017-06-13,F,,,Temperature
2017-06-14,F,,,Temperature
2017-06-15,F,,,Temperature
2017-06-16,F,,,Temperature
2017-06-17,F,,,Temperature
2017-06-18,F,,,Temperature
2017-06-19,F,,,Temperature
2017-06-20,F,,,Temperature
2017-06-21,F,,,Temperature
2017-06-22,F,,,Temperature
2017-06-23,F,,,Temperature
2017-06-24,F,,,Temperature
2017-06-25,F,,,Temperature
2017-06-26,F,,,Temperature
2017-06-27,F,,,Temperature
2017-06-28,F,,,Temperature
2017-06-29,F,,,Temperature
2017-06-30,F,,,Temperature
2017-07-01,F,,,Temperature
2017-07-02,F,,,Temperature
2017-07-03,F,,,Temperature
2017-07-04,F,,,Temperature
2017-07-05,F,,,Temperature
2017-07-06,F,,,Temperature
2017-07-07,F,,,Temperature
2017-07-08,F,,,Temperature
2017-07-09,F,,,Temperature
2017-07-10,F,,,Temperature
2017-07-11,F,,,Temperature
2017-07-12,F,,,Temperature
2017-07-13,F,,,Temperature
2017-07-14,F,,,Temperature
2017-07-15,F,,,Temperature
2017-07-16,F,,,Temperature
2017-07-17,F,,,Temperature
2017-07-18,F,,,Temperature
2017-07-19,F,,,Temperature
2017-07-20,F,,,Temperature
2017-07-21,F,,,Temperature
2017-07-22,F,,,Temperature
2017-07-23,F,,,Temperature
2017-07-24,F,,,Temperature
2017-07-25,F,,,Temperature
2017-07-26,F,,,Temperature
2017-07-27,F,,,Temperature
2017-07-28,F,,,Temperature
2017-07-29,F,,,Temperature
2017-07-30,F,,,Temperature
2017-07-31,F,,,Temperature
2017-08-01,F,,,Temperature
2017-08-02,F,,,Temperature
2017-08-03,F,,,Temperature
2017-08-04,F,,,Temperature
2017-08-05,F,,,Temperature
2017-08-06,F,,,Temperature
2017-08-07,F,,,Temperature
2017-08-08,F,,,Temperature
2017-08-09,F,,,Temperature
2017-08-10,F,,,Temperature
2017-08-11,F,,,Temperature
2017-08-12,F,,,Temperature
2017-08-13,F,,,Temperature
2017-08-14,F,,,Temperature
2017-08-15,F,,,Temperature
2017-08-16,F,,,Temperature
2017-08-17,F,,,Temperature
2017-08-18,F,,,Temperature
2017-08-19,F,,,Temperature
2017-08-20,F,,,Temperature
2017-08-21,F,,,Temperature
2017-08-22,F,,,Temperature
2017-08-23,F,,,Temperature
2017-08-24,F,,,Temperature
2017-08-25,F,,,Temperature
2017-08-26,F,,,Temperature
2017-08-27,F,,,Temperature
2017-08-28,F,,,Temperature
2017-08-29,F,,,Temperature
2017-08-30,F,,,Temperature
2017-08-31,F,,,Temperature
2017-09-01,F,,,Temperature
2017-09-02,F,,,Temperature
2017-09-03,F,,,Temperature
2017-09-04,F,,,Temperature
2017-09-05,F,,,Temperature
2017-09-06,F,,,Temperature
2017-09-07,F,,,Temperature
2017-09-08,F,,,Temperature
2017-09-09,F,,,Temperature
2017-09-10,F,,,Temperature
2017-09-11,F,,,Temperature
2017-09-12,F,,,Temperature
2017-09-13,F,,,Temperature
2017-09-14,F,,,Temperature
2017-09-15,F,,,Temperature
2017-09-16,F,,,Temperature
2017-09-17,F,,,Temperature
2017-09-18,F,,,Temperature
2017-09-19,F,,,Temperature
2017-09-20,F,,,Temperature
2017-09-21,F,,,Temperature
2017-09-22,F,,,Temperature
2017-09-23,F,,,Temperature
2017-09-24,F,,,Temperature
2017-09-25,F,,,Temperature
2017-09-26,F,,,Temperature
2017-09-27,F,,,Temperature
2017-09-28,F,,,Temperature
2017-09-29,F,,,Temperature
2017-09-30,F,,,Temperature
2017-10-01,F,,,Temperature
2017-10-02,F,,,Temperature
2017-10-03,F,,,Temperature
2017-10-04,F,,,Temperature
2017-10-05,F,,,Temperature
2017-10-06,F,,,Temperature
2017-10-07,F,,,Temperature
2017-10-08,F,,,Temperature
2017-10-09,F,,,Temperature
2017-10-10,F,,,Temperature
2017-10-11,F,,,Temperature
2017-10-12,F,,,Temperature
2017-10-13,F,,,Temperature
2017-10-14,F,,,Temperature
2017-10-15,F,,,Temperature
2017-10-16,F,,,Temperature
2017-10-17,F,,,Temperature
2017-10-18,F,,,Temperature
2017-10-19,F,,,Temperature
2017-10-20,F,,,Temperature
2017-10-21,F,,,Temperature
2017-10-22,F,,,Temperature
2017-10-23,F,,,Temperature
2017-10-24,F,,,Temperature
2017-10-25,F,,,Temperature
2017-10-26,F,,,Temperature
2017-10-27,F,,,Temperature
2017-10-28,F,,,Temperature
2017-10-29,F,,,Temperature
2017-10-30,F,,,Temperature
2017-10-31,F,,,Temperature
2017-11-01,F,,,Temperature
2017-11-02,F,,,Temperature
2017-11-03,F,,,Temperature
2017-11-04,F,,,Temperature
2017-11-05,F,,,Temperature
2017-11-06,F,,,Temperature
2017-11-07,F,,,Temperature
2017-11-08,F,,,Temperature
2017-11-09,F,,,Temperature
2017-11-10,F,,,Temperature
2017-11-11,F,,,Temperature
2017-11-12,F,,,Temperature
2017-11-13,F,,,Temperature
2017-11-14,F,,,Temperature
2017-11-15,F,,,Temperature
2017-11-16,F,,,Temperature
2017-11-17,F,,,Temperature
2017-11-18,F,,,Temperature
2017-11-19,F,,,Temperature
2017-11-20,F,,,Temperature
2017-11-21,F,,,Temperature
2017-11-22,F,,,Temperature
2017-11-23,F,,,Temperature
2017-11-24,F,,,Temperature
2017-11-25,F,,,Temperature
2017-11-26,F,,,Temperature
2017-11-27,F,,,Temperature
2017-11-28,F,,,Temperature
2017-11-29,F,,,Temperature
2017-11-30,F,,,Temperature
2017-12-01,F,,,Temperature
2017-12-02,F,,,Temperature
2017-12-03,F,,,Temperature
2017-12-04,F,,,Temperature
2017-12-05,F,,,Temperature
2017-12-06,F,,,Temperature
2017-12-07,F,,,Temperature
2017-12-08,F,,,Temperature
2017-12-09,F,,,Temperature
2017-12-10,F,,,Temperature
2017-12-11,F,,,Temperature
2017-12-12,F,,,Temperature
2017-12-13,F,,,Temperature
2017-12-14,F,,,Temperature
2017-12-15,F,,,Temperature
2017-12-16,F,,,Temperature
2017-12-17,F,,,Temperature
2017-12-18,F,,,Temperature
2017-12-19,F,,,Temperature
2017-12-20,F,,,Temperature
2017-12-21,F,,,Temperature
2017-12-22,F,,,Temperature
2017-12-23,F,,,Temperature
2017-12-24,F,,,Temperature
2017-12-25,F,,,Temperature
2017-12-26,F,,,Temperature
2017-12-27,F,,,Temperature
2017-12-28,F,,,Temperature
2017-12-29,F,,,Temperature
2017-12-30,F,,,Temperature
2017-12-31,F,,,Temperature
2018-01-01,F,,,Temperature
2018-01-02,F,,,Temperature
2018-01-03,F,,,Temperature
2018-01-04,F,,,Temperature
2018-01-05,F,,,Temperature
2018-01-06,F,,,Temperature
2018-01-07,F,,,Temperature
2018-01-08,F,,,Temperature
2018-01-09,F,,,Temperature
2018-01-10,F,,,Temperature
2018-01-11,F,,,Temperature
2018-01-12,F,,,Temperature
2018-01-13,F,,,Temperature
2018-01-14,F,,,Temperature
2018-01-15,F,,,Temperature
2018-01-16,F,,,Temperature
2018-01-17,F,,,Temperature
2018-01-18,F,,,Temperature
2018-01-19,F,,,Temperature
2018-01-20,F,,,Temperature
2018-01-21,F,,,Temperature
2018-01-22,F,,,Temperature
2018-01-23,F,,,Temperature
2018-01-24,F,,,Temperature
2018-01-25,F,,,Temperature
2018-01-26,F,,,Temperature
2018-01-27,F,,,Temperature
2018-01-28,F,,,Temperature
2018-01-29,F,,,Temperature
2018-01-30,F,,,Temperature
2018-01-31,F,,,Temperature
2018-02-01,F,,,Temperature
2018-02-02,F,,,Temperature
2018-02-03,F,,,Temperature
2018-02-04,F,,,Temperature
2018-02-05,F,,,Temperature
2018-02-06,F,,,Temperature
2018-02-07,F,,,Temperature
2018-02-08,F,,,Temperature
2018-02-09,F,,,Temperature
2018-02-10,F,,,Temperature
2018-02-11,F,,,Temperature
2018-02-12,F,,,Temperature
2018-02-13,F,,,Temperature
2018-02-14,F,,,Temperature
2018-02-15,F,,,Temperature
2018-02-16,F,,,Temperature
2018-02-17,F,,,Temperature
2018-02-18,F,,,Temperature
2018-02-19,F,,,Temperature
2018-02-20,F,,,Temperature
2018-02-21,F,,,Temperature
2018-02-22,F,,,Temperature
2018-02-23,F,,,Temperature
2018-02-24,F,,,Temperature
2018-02-25,F,,,Temperature
2018-02-26,F,,,Temperature
2018-02-27,F,,,Temperature
2018-02-28,F,,,Temperature
2018-03-01,F,,,Temperature
2018-03-02,F,,,Temperature
2018-03-03,F,,,Temperature
2018-03-04,F,,,Temperature
2018-03-05,F,,,Temperature
2018-03-06,F,,,Temperature
2018-03-07,F,,,Temperature
2018-03-08,F,,,Temperature
2018-03-09,F,,,Temperature
2018-03-10,F,,,Temperature
2018-03-11,F,,,Temperature
2018-03-12,F,,,Temperature
2018-03-13,F,,,Temperature
2018-03-14,F,,,Temperature
2018-03-15,F,,,Temperature
2018-03-16,F,,,Temperature
2018-03-17,F,,,Temperature
2018-03-18,F,,,Temperature
2018-03-19,F,,,Temperature
2018-03-20,F,,,Temperature
2018-03-21,F,,,Temperature
2018-03-22,F,,,Temperature
2018-03-23,F,,,Temperature
2018-03-24,F,,,Temperature
2018-03-25,F,,,Temperature
2018-03-26,F,,,Temperature
2018-03-27,F,,,Temperature
2018-03-28,F,,,Temperature
2018-03-29,F,,,Temperature
2018-03-30,F,,,Temperature
2018-03-31,F,,,Temperature
2018-04-01,F,,,Temperature
2018-04-02,F,,,Temperature
2018-04-03,F,,,Temperature
2018-04-04,F,,,Temperature
2018-04-05,F,,,Temperature
2018-04-06,F,,,Temperature
2018-04-07,F,,,Temperature
2018-04-08,F,,,Temperature
2018-04-09,F,,,Temperature
2018-04-10,F,,,Temperature
2018-04-11,F,,,Temperature
2018-04-12,F,,,Temperature
2018-04-13,F,,,Temperature
2018-04-14,F,,,Temperature
2018-04-15,F,,,Temperature
2018-04-16,F,,,Temperature
2018-04-17,F,,,Temperature
2018-04-18,F,,,Temperature
2018-04-19,F,,,Temperature
2018-04-20,F,,,Temperature
2018-04-21,F,,,Temperature
2018-04-22,F,,,Temperature
2018-04-23,F,,,Temperature
2018-04-24,F,,,Temperature
2018-04-25,F,,,Temperature
2018-04-26,F,,,Temperature
2018-04-27,F,,,Temperature
2018-04-28,F,,,Temperature
2018-04-29,F,,,Temperature
2018-04-30,F,,,Temperature
2018-05-01,F,,,Temperature
2018-05-02,F,,,Temperature
2018-05-03,F,,,Temperature
2018-05-04,F,168.72,1.003445284519522,Temperature
2018-05-05,F,,,Temperature
2018-05-06,F,,,Temperature
2018-05-07,F,,,Temperature
2018-05-08,F,,,Temperature
2018-05-09,F,,,Temperature
2018-05-10,F,,,Temperature
2018-05-11,F,,,Temperature
2018-05-12,F,,,Temperature
2018-05-13,F,,,Temperature
2018-05-14,F,,,Temperature
2018-05-15,F,,,Temperature
2018-05-16,F,,,Temperature
2018-05-17,F,,,Temperature
2018-05-18,F,,,Temperature
2018-05-19,F,,,Temperature
2018-05-20,F,,,Temperature
2018-05-21,F,,,Temperature
2018-05-22,F,,,Temperature
2018-05-23,F,,,Temperature
2018-05-24,F,144.57666666666665,5.371476082827919,Temperature
2018-05-25,F,141.44750000000002,2.4132377358722588,Temperature
2018-05-26,F,141.76416666666668,1.4825044056834946,Temperature
2018-05-27,F,141.05833333333334,2.957031341810349,Temperature
2018-05-28,F,146.41270833333334,7.14429370907452,Temperature
2018-05-29,F,150.86395833333333,5.862576675879375,Temperature
2018-05-30,F,133.11395833333333,2.560645118676704,Temperature
2018-05-31,F,137.260625,1.8334121059559612,Temperature
2018-06-01,F,137.59792132664867,2.535396888594933,Temperature
2018-06-02,F,138.81291666666667,1.776318895634906,Temperature
2018-06-03,F,135.1952083333333,3.032275239031362,Temperature
2018-06-04,F,137.566875,0.8230960012110164,Temperature
2018-06-05,F,139.17666666666665,1.6992604925484995,Temperature
2018-06-06,F,141.461875,1.67903952064485,Temperature
2018-06-07,F,143.80895833333332,2.1902458220262275,Temperature
2018-06-08,F,144.294375,1.2186150067743184,Temperature
2018-06-09,F,140.31208333333333,0.9638334367842291,Temperature
2018-06-10,F,138.911875,0.2240843002969202,Temperature
2018-06-11,F,140.00187499999998,1.5600935022670577,Temperature
2018-06-12,F,141.88145833333334,2.5503947891773957,Temperature
2018-06-13,F,143.52625,1.931955208146232,Temperature
2018-06-14,F,147.16541666666666,1.8795977823017993,Temperature
2018-06-15,F,150.54125,2.2807228967340576,Temperature
2018-06-16,F,152.20416666666668,1.6858392896067231,Temperature
2018-06-17,F,154.71145833333333,5.039941689130066,Temperature
2018-06-18,F,157.65875,4.131876290366016,Temperature
2018-06-19,F,157.295625,0.8321358613012271,Temperature
2018-06-20,F,154.54,1.647077197955308,Temperature
2018-06-21,F,148.76999999999998,2.8099563294691356,Temperature
2018-06-22,F,132.11520833333333,4.521273216310519,Temperature
2018-06-23,F,130.72791666666666,4.4471756938389495,Temperature
2018-06-24,F,138.92145833333333,2.539150908467335,Temperature
2018-06-25,F,143.46520833333332,1.5961788953010865,Temperature
2018-06-26,F,133.36270833333333,3.354365047755039,Temperature
2018-06-27,F,132.73499999999999,3.685750629075445,Temperature
2018-06-28,F,141.44833333333335,4.74576070753355,Temperature
2018-06-29,F,149.58229166666666,7.577921152635443,Temperature
2018-06-30,F,155.1329166666667,3.8192170623714583,Temperature
2018-07-01,F,160.8022311396469,4.806215925175972,Temperature
2018-07-02,F,162.534375,3.0237404085497928,Temperature
2018-07-03,F,166.47854166666664,0.7630829004829689,Temperature
2018-07-04,F,167.02770833333332,3.743846918892166,Temperature
2018-07-05,F,167.94687499999998,1.3830440612801838,Temperature
2018-07-06,F,169.35166666666666,1.521984539343028,Temperature
2018-07-07,F,167.936875,1.1653938585545132,Temperature
2018-07-08,F,166.82854166666667,1.2360439617652235,Temperature
2018-07-09,F,165.13791666666665,1.8778085802946671,Temperature
2018-07-10,F,167.40583333333333,1.0582365065839012,Temperature
2018-07-11,F,168.01354166666667,1.2209510017347034,Temperature
2018-07-12,F,165.79145833333334,1.4631685903760134,Temperature
2018-07-13,F,166.23270833333333,2.038456063331458,Temperature
2018-07-14,F,166.3995833333333,2.561185268519959,Temperature
2018-07-15,F,168.88875,3.534061572940935,Temperature
2018-07-16,F,171.47020833333335,2.636766003006983,Temperature
2018-07-17,F,173.113125,1.261186961012995,Temperature
2018-07-18,F,170.13833333333332,1.2801740464479952,Temperature
