times,Units,value_mean,value_std,parameter
2021-08-09 09:00:00,F,77.66,0.08560707580900946,Air_Temperature
2021-08-09 10:00:00,F,77.42000000000002,0.0856070758090181,Air_Temperature
2021-08-09 11:00:00,F,77.0,0.14827580478862828,Air_Temperature
2021-08-09 12:00:00,F,76.94,0.17121415161804332,Air_Temperature
2021-08-09 13:00:00,F,77.9,0.29655160957726007,Air_Temperature
2021-08-09 14:00:00,F,79.34,0.2965516095772435,Air_Temperature
2021-08-09 15:00:00,F,79.94,0.37315259230356157,Air_Temperature
2021-08-09 16:00:00,F,81.32,0.4448274143658637,Air_Temperature
2021-08-09 17:00:00,F,81.32,0.29655160957724747,Air_Temperature
2021-08-09 18:00:00,F,80.42000000000002,0.29655160957724347,Air_Temperature
2021-08-09 19:00:00,F,81.08000000000001,0.7007241152652587,Air_Temperature
2021-08-09 20:00:00,F,80.3,0.3086607013719473,Air_Temperature
2021-08-09 21:00:00,F,79.57999999999998,0.2264950330581252,Air_Temperature
2021-08-09 22:00:00,F,79.58000000000001,0.1712141516180475,Air_Temperature
2021-08-09 23:00:00,F,79.46000000000001,0.34242830323608864,Air_Temperature
2021-08-10 00:00:00,F,78.92000000000002,0.0856070758090181,Air_Temperature
2021-08-10 01:00:00,F,78.74000000000001,0.0856070758090196,Air_Temperature
2021-08-10 02:00:00,F,78.74000000000001,0.3731525923035291,Air_Temperature
2021-08-10 03:00:00,F,78.38,0.2264950330581143,Air_Temperature
2021-08-10 04:00:00,F,77.96000000000001,0.08560707580900946,Air_Temperature
2021-08-10 05:00:00,F,77.9,0.14827580478862112,Air_Temperature
2021-08-10 06:00:00,F,78.85999999999999,0.47664002589555665,Air_Temperature
2021-08-10 07:00:00,F,77.35999999999999,0.44482741436586976,Air_Temperature
2021-08-10 08:00:00,F,76.33999999999999,0.17121415161803505,Air_Temperature
2021-08-10 09:00:00,F,75.74000000000001,0.14827580478862112,Air_Temperature
2021-08-10 10:00:00,F,75.44,0.08560707580902782,Air_Temperature
2021-08-10 11:00:00,F,75.02000000000001,0.646319248845781,Air_Temperature
2021-08-10 12:00:00,F,73.1,0.2264950330581143,Air_Temperature
2021-08-10 13:00:00,F,73.22,0.14827580478862665,Air_Temperature
2021-08-10 14:00:00,F,74.24000000000001,0.5207275130594984,Air_Temperature
2021-08-10 15:00:00,F,76.1,0.5931032191544764,Air_Temperature
2021-08-10 16:00:00,F,78.32,0.4766400258955484,Air_Temperature
2021-08-10 17:00:00,F,79.88,0.2568212274270606,Air_Temperature
2021-08-10 18:00:00,F,79.75999999999999,0.17121415161803505,Air_Temperature
2021-08-10 19:00:00,F,79.52000000000001,0.14827580478862112,Air_Temperature
2021-08-10 20:00:00,F,79.4,0.0856070758090196,Air_Temperature
2021-08-10 21:00:00,F,79.82,0.17121415161803505,Air_Temperature
2021-08-10 22:00:00,F,80.18,0.08560707580900946,Air_Temperature
2021-08-10 23:00:00,F,79.94,0.2264950330581252,Air_Temperature
2021-08-11 00:00:00,F,79.52000000000001,0.14827580478862112,Air_Temperature
2021-08-11 01:00:00,F,79.69999999999999,0.14827580478862423,Air_Temperature
2021-08-11 02:00:00,F,79.64000000000001,0.2264950330581252,Air_Temperature
2021-08-11 03:00:00,F,79.4,0.17121415161804268,Air_Temperature
2021-08-11 04:00:00,F,78.92000000000002,0.08560707580902496,Air_Temperature
2021-08-11 05:00:00,F,78.62,0.0,Air_Temperature
2021-08-11 06:00:00,F,78.62,0.0,Air_Temperature
2021-08-11 07:00:00,F,78.32,0.17121415161803505,Air_Temperature
2021-08-11 08:00:00,F,78.26,0.0,Air_Temperature
2021-08-11 09:00:00,F,75.56,1.4144610280951535,Air_Temperature
2021-08-11 10:00:00,F,75.97999999999999,0.30866070137194634,Air_Temperature
2021-08-11 11:00:00,F,76.1,0.14827580478862423,Air_Temperature
2021-08-11 12:00:00,F,76.57999999999998,0.17121415161803505,Air_Temperature
2021-08-11 13:00:00,F,77.66,0.30866070137194923,Air_Temperature
2021-08-11 14:00:00,F,78.62,0.25682122742704944,Air_Temperature
2021-08-11 15:00:00,F,79.16,0.14827580478862665,Air_Temperature
2021-08-11 16:00:00,F,79.75999999999999,0.4280353790451091,Air_Temperature
2021-08-11 17:00:00,F,78.56,0.37315259230356157,Air_Temperature
2021-08-11 18:00:00,F,77.6,0.22649503305813143,Air_Temperature
2021-08-11 19:00:00,F,78.2,0.3731525923035498,Air_Temperature
2021-08-11 20:00:00,F,78.68,0.2264950330581143,Air_Temperature
2021-08-11 21:00:00,F,80.84,0.561363136862904,Air_Temperature
2021-08-11 22:00:00,F,78.5,3.167461804933756,Air_Temperature
2021-08-11 23:00:00,F,73.46000000000001,0.22649503305812116,Air_Temperature
2021-08-12 00:00:00,F,73.69999999999999,0.17121415161804268,Air_Temperature
2021-08-12 01:00:00,F,73.76,0.0,Air_Temperature
2021-08-12 02:00:00,F,74.18,0.3424283032360642,Air_Temperature
2021-08-12 03:00:00,F,74.48,0.0,Air_Temperature
2021-08-12 04:00:00,F,75.5,0.47664002589555665,Air_Temperature
2021-08-12 05:00:00,F,77.18,1.3344822430976098,Air_Temperature
2021-08-12 06:00:00,F,78.02000000000001,0.30866070137193996,Air_Temperature
2021-08-12 07:00:00,F,77.6,0.2264950330581143,Air_Temperature
2021-08-12 08:00:00,F,78.08000000000001,0.14827580478862665,Air_Temperature
2021-08-12 09:00:00,F,77.72,0.14827580478862112,Air_Temperature
2021-08-12 10:00:00,F,76.82,0.9259821041158699,Air_Temperature
2021-08-12 11:00:00,F,76.22,0.0856070758090181,Air_Temperature
2021-08-12 12:00:00,F,72.62,0.22649503305813676,Air_Temperature
2021-08-12 13:00:00,F,74.30000000000001,0.7413790239431334,Air_Temperature
2021-08-12 14:00:00,F,73.75999999999999,1.7099999999999913,Air_Temperature
2021-08-12 15:00:00,F,74.30000000000001,0.6794850991743655,Air_Temperature
2021-08-12 16:00:00,F,76.94,0.5207275130594966,Air_Temperature
2021-08-12 17:00:00,F,79.16,0.29655160957726007,Air_Temperature
2021-08-12 18:00:00,F,79.03999999999999,0.0856070758090196,Air_Temperature
2021-08-12 19:00:00,F,80.06,0.4448274143658677,Air_Temperature
2021-08-12 20:00:00,F,79.69999999999999,0.14827580478862423,Air_Temperature
2021-08-12 21:00:00,F,80.41999999999999,0.5346160170760618,Air_Temperature
2021-08-12 22:00:00,F,79.64000000000001,0.5613631368629135,Air_Temperature
2021-08-12 23:00:00,F,79.03999999999999,0.2264950330581143,Air_Temperature
2021-08-13 00:00:00,F,79.28,0.0856070758090181,Air_Temperature
2021-08-13 01:00:00,F,78.80000000000001,0.14827580478862665,Air_Temperature
2021-08-13 02:00:00,F,77.35999999999999,0.44482741436586976,Air_Temperature
2021-08-13 03:00:00,F,76.82,0.0,Air_Temperature
2021-08-13 04:00:00,F,75.97999999999999,0.08560707580900946,Air_Temperature
2021-08-13 05:00:00,F,76.34,0.0856070758090196,Air_Temperature
2021-08-13 06:00:00,F,76.94,0.17121415161805636,Air_Temperature
2021-08-13 07:00:00,F,76.75999999999999,0.2264950330581143,Air_Temperature
2021-08-13 08:00:00,F,76.28,0.29655160957726007,Air_Temperature
2021-08-13 09:00:00,F,76.1,0.0,Air_Temperature
2021-08-13 10:00:00,F,76.03999999999999,0.08560707580900946,Air_Temperature
2021-08-13 11:00:00,F,76.1,0.0,Air_Temperature
2021-08-13 12:00:00,F,76.4,0.08560707580900946,Air_Temperature
2021-08-13 13:00:00,F,76.69999999999999,0.0856070758090196,Air_Temperature
2021-08-13 14:00:00,F,76.88,0.08560707580902782,Air_Temperature
2021-08-13 15:00:00,F,76.63999999999999,0.25682122742706287,Air_Temperature
2021-08-13 16:00:00,F,76.69999999999999,0.17121415161804895,Air_Temperature
