times,Units,value_mean,value_std,parameter
2014-08-16 17:00:00,mg/L,9.03,0.0,Dissolved_Oxygen
2014-08-16 18:00:00,mg/L,9.05,0.0,Dissolved_Oxygen
2014-08-16 19:00:00,mg/L,9.076666666666666,0.01249262077269702,Dissolved_Oxygen
2014-08-16 20:00:00,mg/L,9.083333333333334,0.009443533653716337,Dissolved_Oxygen
2014-08-16 21:00:00,mg/L,9.083333333333334,0.01249262077269702,Dissolved_Oxygen
2014-08-16 22:00:00,mg/L,9.076666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-16 23:00:00,mg/L,8.99,0.0,Dissolved_Oxygen
2014-08-17 00:00:00,mg/L,8.98,0.008178340045608244,Dissolved_Oxygen
2014-08-17 01:00:00,mg/L,9.0,0.008178340045610424,Dissolved_Oxygen
2014-08-17 02:00:00,mg/L,8.996666666666666,0.009443533653713873,Dissolved_Oxygen
2014-08-17 03:00:00,mg/L,8.96,0.008178340045609127,Dissolved_Oxygen
2014-08-17 04:00:00,mg/L,8.946666666666665,0.004721766826856785,Dissolved_Oxygen
2014-08-17 05:00:00,mg/L,8.936666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-17 06:00:00,mg/L,8.93,0.0,Dissolved_Oxygen
2014-08-17 07:00:00,mg/L,8.906666666666666,0.009443533653713873,Dissolved_Oxygen
2014-08-17 08:00:00,mg/L,8.916666666666666,0.017024572405016328,Dissolved_Oxygen
2014-08-17 09:00:00,mg/L,9.056666666666667,0.028721386331217055,Dissolved_Oxygen
2014-08-17 10:00:00,mg/L,9.01,0.01635668009121996,Dissolved_Oxygen
2014-08-17 11:00:00,mg/L,8.98,0.008178340045608244,Dissolved_Oxygen
2014-08-17 12:00:00,mg/L,8.943333333333333,0.012492620772698452,Dissolved_Oxygen
2014-08-17 13:00:00,mg/L,8.92,0.008178340045608244,Dissolved_Oxygen
2014-08-17 14:00:00,mg/L,8.92,0.008178340045608244,Dissolved_Oxygen
2014-08-17 15:00:00,mg/L,8.95,0.008178340045609127,Dissolved_Oxygen
2014-08-17 16:00:00,mg/L,8.986666666666666,0.009443533653716337,Dissolved_Oxygen
2014-08-17 17:00:00,mg/L,8.93,0.0,Dissolved_Oxygen
2014-08-17 18:00:00,mg/L,8.933333333333334,0.012492620772698294,Dissolved_Oxygen
2014-08-17 19:00:00,mg/L,8.986666666666666,0.01249262077269702,Dissolved_Oxygen
2014-08-17 20:00:00,mg/L,9.006666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-17 21:00:00,mg/L,9.063333333333334,0.02058170443323523,Dissolved_Oxygen
2014-08-17 22:00:00,mg/L,9.133333333333335,0.017024572405019246,Dissolved_Oxygen
2014-08-17 23:00:00,mg/L,9.156666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-18 00:00:00,mg/L,9.156666666666666,0.017024572405017802,Dissolved_Oxygen
2014-08-18 01:00:00,mg/L,9.14,0.0,Dissolved_Oxygen
2014-08-18 02:00:00,mg/L,9.123333333333335,0.009443533653715107,Dissolved_Oxygen
2014-08-18 03:00:00,mg/L,9.1,0.008178340045608244,Dissolved_Oxygen
2014-08-18 04:00:00,mg/L,9.053333333333335,0.009443533653715107,Dissolved_Oxygen
2014-08-18 05:00:00,mg/L,9.03,0.008178340045610424,Dissolved_Oxygen
2014-08-18 06:00:00,mg/L,9.02,0.008178340045608244,Dissolved_Oxygen
2014-08-18 07:00:00,mg/L,9.006666666666666,0.004721766826856785,Dissolved_Oxygen
2014-08-18 08:00:00,mg/L,9.036666666666665,0.004721766826855401,Dissolved_Oxygen
2014-08-18 09:00:00,mg/L,9.046666666666667,0.0047217668268566375,Dissolved_Oxygen
2014-08-18 10:00:00,mg/L,9.053333333333335,0.004721766826858058,Dissolved_Oxygen
2014-08-18 11:00:00,mg/L,9.09,0.01635668009121996,Dissolved_Oxygen
2014-08-18 12:00:00,mg/L,9.13,0.016356680091221352,Dissolved_Oxygen
2014-08-18 13:00:00,mg/L,9.183333333333334,0.012492620772698294,Dissolved_Oxygen
2014-08-18 14:00:00,mg/L,9.223333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-18 15:00:00,mg/L,9.26,0.008178340045608244,Dissolved_Oxygen
2014-08-18 16:00:00,mg/L,9.273333333333333,0.004721766826858058,Dissolved_Oxygen
2014-08-18 17:00:00,mg/L,9.28,0.0,Dissolved_Oxygen
2014-08-18 18:00:00,mg/L,9.283333333333333,0.004721766826858058,Dissolved_Oxygen
2014-08-18 19:00:00,mg/L,9.28,0.0,Dissolved_Oxygen
2014-08-18 20:00:00,mg/L,9.286666666666665,0.004721766826855401,Dissolved_Oxygen
2014-08-18 21:00:00,mg/L,9.296666666666667,0.0047217668268566375,Dissolved_Oxygen
2014-08-18 22:00:00,mg/L,9.27,0.01635668009121996,Dissolved_Oxygen
2014-08-18 23:00:00,mg/L,9.236666666666666,0.004721766826856785,Dissolved_Oxygen
2014-08-19 00:00:00,mg/L,9.316666666666666,0.03687817782916633,Dissolved_Oxygen
2014-08-19 01:00:00,mg/L,9.39,0.0,Dissolved_Oxygen
2014-08-19 02:00:00,mg/L,9.353333333333333,0.020581704433232834,Dissolved_Oxygen
2014-08-19 03:00:00,mg/L,9.303333333333335,0.012492620772697794,Dissolved_Oxygen
2014-08-19 04:00:00,mg/L,9.23,0.032713360182444036,Dissolved_Oxygen
2014-08-19 05:00:00,mg/L,9.106666666666666,0.028721386331211747,Dissolved_Oxygen
2014-08-19 06:00:00,mg/L,9.03,0.008178340045610424,Dissolved_Oxygen
2014-08-19 07:00:00,mg/L,9.02,0.008178340045608244,Dissolved_Oxygen
2014-08-19 08:00:00,mg/L,9.003333333333334,0.004721766826855401,Dissolved_Oxygen
2014-08-19 09:00:00,mg/L,8.966666666666667,0.009443533653713873,Dissolved_Oxygen
2014-08-19 10:00:00,mg/L,9.0,0.05107371721505993,Dissolved_Oxygen
2014-08-19 11:00:00,mg/L,9.096666666666666,0.028721386331216413,Dissolved_Oxygen
2014-08-19 12:00:00,mg/L,9.133333333333335,0.004721766826858058,Dissolved_Oxygen
2014-08-19 13:00:00,mg/L,9.173333333333334,0.009443533653714089,Dissolved_Oxygen
2014-08-19 14:00:00,mg/L,9.146666666666667,0.017024572405016328,Dissolved_Oxygen
2014-08-19 15:00:00,mg/L,9.23,0.0669425983616544,Dissolved_Oxygen
2014-08-19 16:00:00,mg/L,9.34,0.008178340045610424,Dissolved_Oxygen
2014-08-19 17:00:00,mg/L,9.363333333333333,0.004721766826858058,Dissolved_Oxygen
2014-08-19 18:00:00,mg/L,9.39,0.01635668009122439,Dissolved_Oxygen
2014-08-19 19:00:00,mg/L,9.43,0.008178340045610896,Dissolved_Oxygen
2014-08-19 20:00:00,mg/L,9.43,0.045535070253056836,Dissolved_Oxygen
2014-08-19 21:00:00,mg/L,9.443333333333333,0.004721766826858058,Dissolved_Oxygen
2014-08-19 22:00:00,mg/L,9.493333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-19 23:00:00,mg/L,9.503333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-20 00:00:00,mg/L,9.526666666666666,0.009443533653714089,Dissolved_Oxygen
2014-08-20 01:00:00,mg/L,9.57,0.02163785389800453,Dissolved_Oxygen
2014-08-20 02:00:00,mg/L,9.459999999999999,0.08616415899364889,Dissolved_Oxygen
2014-08-20 03:00:00,mg/L,9.306666666666667,0.02058170443323483,Dissolved_Oxygen
2014-08-20 04:00:00,mg/L,9.266666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-20 05:00:00,mg/L,9.243333333333334,0.01249262077269702,Dissolved_Oxygen
2014-08-20 06:00:00,mg/L,9.206666666666667,0.004721766826859078,Dissolved_Oxygen
2014-08-20 07:00:00,mg/L,9.18,0.0,Dissolved_Oxygen
2014-08-20 08:00:00,mg/L,9.17,0.008178340045608244,Dissolved_Oxygen
2014-08-20 09:00:00,mg/L,9.153333333333334,0.004721766826855401,Dissolved_Oxygen
2014-08-20 10:00:00,mg/L,9.146666666666667,0.004721766826856785,Dissolved_Oxygen
2014-08-20 11:00:00,mg/L,9.143333333333334,0.00944353365371458,Dissolved_Oxygen
2014-08-20 12:00:00,mg/L,9.14,0.0,Dissolved_Oxygen
2014-08-20 13:00:00,mg/L,9.143333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-20 14:00:00,mg/L,9.163333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-20 15:00:00,mg/L,9.193333333333333,0.012492620772698368,Dissolved_Oxygen
2014-08-20 16:00:00,mg/L,9.213333333333335,0.004721766826855401,Dissolved_Oxygen
2014-08-20 17:00:00,mg/L,9.22,0.0,Dissolved_Oxygen
2014-08-20 18:00:00,mg/L,9.23,0.008178340045610896,Dissolved_Oxygen
2014-08-20 19:00:00,mg/L,9.216666666666667,0.009443533653714089,Dissolved_Oxygen
2014-08-20 20:00:00,mg/L,9.233333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-20 21:00:00,mg/L,9.243333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-20 22:00:00,mg/L,9.283333333333333,0.012492620772698368,Dissolved_Oxygen
2014-08-20 23:00:00,mg/L,9.33,0.008178340045608244,Dissolved_Oxygen
2014-08-21 00:00:00,mg/L,9.32,0.008178340045608244,Dissolved_Oxygen
2014-08-21 01:00:00,mg/L,9.323333333333334,0.004721766826856785,Dissolved_Oxygen
2014-08-21 02:00:00,mg/L,9.333333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-21 03:00:00,mg/L,9.346666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-21 04:00:00,mg/L,9.36,0.0,Dissolved_Oxygen
2014-08-21 05:00:00,mg/L,9.326666666666666,0.012492620772698294,Dissolved_Oxygen
2014-08-21 06:00:00,mg/L,9.29,0.016356680091221352,Dissolved_Oxygen
2014-08-21 07:00:00,mg/L,9.253333333333334,0.004721766826855401,Dissolved_Oxygen
2014-08-21 08:00:00,mg/L,9.23,0.008178340045608244,Dissolved_Oxygen
2014-08-21 09:00:00,mg/L,9.196666666666665,0.00944353365371525,Dissolved_Oxygen
2014-08-21 10:00:00,mg/L,9.173333333333334,0.004721766826855401,Dissolved_Oxygen
2014-08-21 11:00:00,mg/L,9.176666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-21 12:00:00,mg/L,9.186666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-21 13:00:00,mg/L,9.206666666666667,0.0047217668268566375,Dissolved_Oxygen
2014-08-21 14:00:00,mg/L,9.22,0.0,Dissolved_Oxygen
2014-08-21 15:00:00,mg/L,9.22,0.0,Dissolved_Oxygen
2014-08-21 16:00:00,mg/L,9.24,0.008178340045608244,Dissolved_Oxygen
2014-08-21 17:00:00,mg/L,9.263333333333334,0.009443533653713873,Dissolved_Oxygen
2014-08-21 18:00:00,mg/L,9.276666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-21 19:00:00,mg/L,9.33,0.01635668009121996,Dissolved_Oxygen
2014-08-21 20:00:00,mg/L,9.396666666666667,0.024985241545398697,Dissolved_Oxygen
2014-08-21 21:00:00,mg/L,9.48,0.02163785389800878,Dissolved_Oxygen
2014-08-21 22:00:00,mg/L,9.51,0.008178340045610896,Dissolved_Oxygen
2014-08-21 23:00:00,mg/L,9.523333333333333,0.00944353365371458,Dissolved_Oxygen
2014-08-22 00:00:00,mg/L,9.493333333333334,0.01249262077269702,Dissolved_Oxygen
2014-08-22 01:00:00,mg/L,9.453333333333335,0.009443533653715107,Dissolved_Oxygen
2014-08-22 02:00:00,mg/L,9.43,0.008178340045608244,Dissolved_Oxygen
2014-08-22 03:00:00,mg/L,9.403333333333334,0.009443533653714089,Dissolved_Oxygen
2014-08-22 04:00:00,mg/L,9.373333333333333,0.0047217668268566375,Dissolved_Oxygen
2014-08-22 05:00:00,mg/L,9.356666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-22 06:00:00,mg/L,9.35,0.008178340045610896,Dissolved_Oxygen
2014-08-22 07:00:00,mg/L,9.376666666666665,0.009443533653715107,Dissolved_Oxygen
2014-08-22 08:00:00,mg/L,9.366666666666665,0.004721766826858058,Dissolved_Oxygen
2014-08-22 09:00:00,mg/L,9.346666666666666,0.009443533653713873,Dissolved_Oxygen
2014-08-22 10:00:00,mg/L,9.323333333333334,0.004721766826856785,Dissolved_Oxygen
2014-08-22 11:00:00,mg/L,9.336666666666666,0.01249262077269702,Dissolved_Oxygen
2014-08-22 12:00:00,mg/L,9.36,0.0,Dissolved_Oxygen
2014-08-22 13:00:00,mg/L,9.373333333333333,0.004721766826859078,Dissolved_Oxygen
2014-08-22 14:00:00,mg/L,9.4,0.0,Dissolved_Oxygen
2014-08-22 15:00:00,mg/L,9.4,0.0,Dissolved_Oxygen
2014-08-22 16:00:00,mg/L,9.423333333333334,0.012492620772698294,Dissolved_Oxygen
2014-08-22 17:00:00,mg/L,9.453333333333335,0.009443533653715093,Dissolved_Oxygen
2014-08-22 18:00:00,mg/L,9.45,0.00817834004561143,Dissolved_Oxygen
2014-08-22 19:00:00,mg/L,9.48,0.008178340045608244,Dissolved_Oxygen
2014-08-22 20:00:00,mg/L,9.503333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-22 21:00:00,mg/L,9.52,0.0,Dissolved_Oxygen
2014-08-22 22:00:00,mg/L,9.513333333333334,0.004721766826855401,Dissolved_Oxygen
2014-08-22 23:00:00,mg/L,9.506666666666666,0.004721766826856785,Dissolved_Oxygen
2014-08-23 00:00:00,mg/L,9.476666666666667,0.02058170443323483,Dissolved_Oxygen
2014-08-23 01:00:00,mg/L,9.476666666666667,0.012492620772697555,Dissolved_Oxygen
2014-08-23 02:00:00,mg/L,9.513333333333334,0.017024572405017802,Dissolved_Oxygen
2014-08-23 03:00:00,mg/L,9.526666666666666,0.004721766826856785,Dissolved_Oxygen
2014-08-23 04:00:00,mg/L,9.53,0.008178340045608244,Dissolved_Oxygen
2014-08-23 05:00:00,mg/L,9.54,0.008178340045609127,Dissolved_Oxygen
2014-08-23 06:00:00,mg/L,9.523333333333333,0.00944353365371458,Dissolved_Oxygen
2014-08-23 07:00:00,mg/L,9.503333333333334,0.01249262077269702,Dissolved_Oxygen
2014-08-23 08:00:00,mg/L,9.463333333333335,0.009443533653715107,Dissolved_Oxygen
2014-08-23 09:00:00,mg/L,9.436666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-23 10:00:00,mg/L,9.413333333333334,0.004721766826856785,Dissolved_Oxygen
2014-08-23 11:00:00,mg/L,9.41,0.008178340045610424,Dissolved_Oxygen
2014-08-23 12:00:00,mg/L,9.406666666666666,0.009443533653713873,Dissolved_Oxygen
2014-08-23 13:00:00,mg/L,9.38,0.008178340045609127,Dissolved_Oxygen
2014-08-23 14:00:00,mg/L,9.323333333333334,0.004721766826855401,Dissolved_Oxygen
2014-08-23 15:00:00,mg/L,9.3,0.008178340045609127,Dissolved_Oxygen
2014-08-23 16:00:00,mg/L,9.303333333333335,0.004721766826858058,Dissolved_Oxygen
2014-08-23 17:00:00,mg/L,9.323333333333334,0.009443533653713873,Dissolved_Oxygen
2014-08-23 18:00:00,mg/L,9.333333333333334,0.009443533653716337,Dissolved_Oxygen
2014-08-23 19:00:00,mg/L,9.356666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-23 20:00:00,mg/L,9.38,0.008178340045609632,Dissolved_Oxygen
2014-08-23 21:00:00,mg/L,9.406666666666666,0.01249262077269702,Dissolved_Oxygen
2014-08-23 22:00:00,mg/L,9.45,0.008178340045609127,Dissolved_Oxygen
2014-08-23 23:00:00,mg/L,9.47,0.0,Dissolved_Oxygen
2014-08-24 00:00:00,mg/L,9.466666666666667,0.004721766826858058,Dissolved_Oxygen
2014-08-24 01:00:00,mg/L,9.443333333333333,0.004721766826855401,Dissolved_Oxygen
2014-08-24 02:00:00,mg/L,9.426666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-24 03:00:00,mg/L,9.406666666666666,0.009443533653713873,Dissolved_Oxygen
2014-08-24 04:00:00,mg/L,9.39,0.0,Dissolved_Oxygen
2014-08-24 05:00:00,mg/L,9.373333333333333,0.0047217668268566375,Dissolved_Oxygen
2014-08-24 06:00:00,mg/L,9.356666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-24 07:00:00,mg/L,9.333333333333334,0.004721766826855401,Dissolved_Oxygen
2014-08-24 08:00:00,mg/L,9.33,0.0,Dissolved_Oxygen
2014-08-24 09:00:00,mg/L,9.326666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-24 10:00:00,mg/L,9.33,0.008178340045608244,Dissolved_Oxygen
2014-08-24 11:00:00,mg/L,9.333333333333334,0.004721766826855401,Dissolved_Oxygen
2014-08-24 12:00:00,mg/L,9.353333333333333,0.004721766826858058,Dissolved_Oxygen
2014-08-24 13:00:00,mg/L,9.373333333333335,0.00944353365371525,Dissolved_Oxygen
2014-08-24 14:00:00,mg/L,9.383333333333335,0.009443533653717208,Dissolved_Oxygen
2014-08-24 15:00:00,mg/L,9.39,0.0,Dissolved_Oxygen
2014-08-24 16:00:00,mg/L,9.403333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-24 17:00:00,mg/L,9.416666666666666,0.009443533653714089,Dissolved_Oxygen
2014-08-24 18:00:00,mg/L,9.45,0.008178340045611777,Dissolved_Oxygen
2014-08-24 19:00:00,mg/L,9.466666666666667,0.004721766826856785,Dissolved_Oxygen
2014-08-24 20:00:00,mg/L,9.493333333333334,0.009443533653713873,Dissolved_Oxygen
2014-08-24 21:00:00,mg/L,9.496666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-24 22:00:00,mg/L,9.496666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-24 23:00:00,mg/L,9.473333333333334,0.01249262077269702,Dissolved_Oxygen
2014-08-25 00:00:00,mg/L,9.44,0.016356680091221352,Dissolved_Oxygen
2014-08-25 01:00:00,mg/L,9.4,0.008178340045608244,Dissolved_Oxygen
2014-08-25 02:00:00,mg/L,9.376666666666667,0.004721766826859078,Dissolved_Oxygen
2014-08-25 03:00:00,mg/L,9.353333333333333,0.004721766826855401,Dissolved_Oxygen
2014-08-25 04:00:00,mg/L,9.346666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-25 05:00:00,mg/L,9.326666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-25 06:00:00,mg/L,9.333333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-25 07:00:00,mg/L,9.33,0.008178340045608244,Dissolved_Oxygen
2014-08-25 08:00:00,mg/L,9.316666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-25 09:00:00,mg/L,9.323333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-25 10:00:00,mg/L,9.31,0.0,Dissolved_Oxygen
2014-08-25 11:00:00,mg/L,9.32,0.0,Dissolved_Oxygen
2014-08-25 12:00:00,mg/L,9.336666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-25 13:00:00,mg/L,9.353333333333333,0.004721766826858058,Dissolved_Oxygen
2014-08-25 14:00:00,mg/L,9.376666666666667,0.004721766826859078,Dissolved_Oxygen
2014-08-25 15:00:00,mg/L,9.373333333333333,0.004721766826859078,Dissolved_Oxygen
2014-08-25 16:00:00,mg/L,9.376666666666667,0.004721766826857658,Dissolved_Oxygen
2014-08-25 17:00:00,mg/L,9.376666666666667,0.004721766826857658,Dissolved_Oxygen
2014-08-25 18:00:00,mg/L,9.38,0.008178340045609632,Dissolved_Oxygen
2014-08-25 19:00:00,mg/L,9.4,0.008178340045610896,Dissolved_Oxygen
2014-08-25 20:00:00,mg/L,9.41,0.008178340045608244,Dissolved_Oxygen
2014-08-25 21:00:00,mg/L,9.423333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-25 22:00:00,mg/L,9.436666666666666,0.004721766826856785,Dissolved_Oxygen
2014-08-25 23:00:00,mg/L,9.436666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-26 00:00:00,mg/L,9.413333333333334,0.00944353365371458,Dissolved_Oxygen
2014-08-26 01:00:00,mg/L,9.416666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-26 02:00:00,mg/L,9.413333333333334,0.009443533653716337,Dissolved_Oxygen
2014-08-26 03:00:00,mg/L,9.423333333333334,0.004721766826856785,Dissolved_Oxygen
2014-08-26 04:00:00,mg/L,9.43,0.014165300480574461,Dissolved_Oxygen
2014-08-26 05:00:00,mg/L,9.423333333333334,0.009443533653716337,Dissolved_Oxygen
2014-08-26 06:00:00,mg/L,9.42,0.008178340045610424,Dissolved_Oxygen
2014-08-26 07:00:00,mg/L,9.406666666666666,0.012492620772698294,Dissolved_Oxygen
2014-08-26 08:00:00,mg/L,9.383333333333335,0.009443533653715107,Dissolved_Oxygen
2014-08-26 09:00:00,mg/L,9.356666666666666,0.009443533653713873,Dissolved_Oxygen
2014-08-26 10:00:00,mg/L,9.343333333333334,0.004721766826855401,Dissolved_Oxygen
2014-08-26 11:00:00,mg/L,9.34,0.0,Dissolved_Oxygen
2014-08-26 12:00:00,mg/L,9.343333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-26 13:00:00,mg/L,9.37,0.008178340045609127,Dissolved_Oxygen
2014-08-26 14:00:00,mg/L,9.383333333333335,0.004721766826858058,Dissolved_Oxygen
2014-08-26 15:00:00,mg/L,9.406666666666666,0.00944353365371458,Dissolved_Oxygen
2014-08-26 16:00:00,mg/L,9.413333333333334,0.009443533653716337,Dissolved_Oxygen
2014-08-26 17:00:00,mg/L,9.43,0.01635668009122351,Dissolved_Oxygen
2014-08-26 18:00:00,mg/L,9.42,0.008178340045610424,Dissolved_Oxygen
2014-08-26 19:00:00,mg/L,9.406666666666666,0.009443533653713873,Dissolved_Oxygen
2014-08-26 20:00:00,mg/L,9.4,0.0,Dissolved_Oxygen
2014-08-26 21:00:00,mg/L,9.406666666666666,0.01702457240501852,Dissolved_Oxygen
2014-08-26 22:00:00,mg/L,9.4,0.008178340045608244,Dissolved_Oxygen
2014-08-26 23:00:00,mg/L,9.41,0.008178340045610896,Dissolved_Oxygen
2014-08-27 00:00:00,mg/L,9.416666666666666,0.004721766826856785,Dissolved_Oxygen
2014-08-27 01:00:00,mg/L,9.396666666666667,0.004721766826855401,Dissolved_Oxygen
2014-08-27 02:00:00,mg/L,9.383333333333335,0.009443533653715107,Dissolved_Oxygen
2014-08-27 03:00:00,mg/L,9.373333333333333,0.004721766826857658,Dissolved_Oxygen
2014-08-27 04:00:00,mg/L,9.366666666666665,0.004721766826858058,Dissolved_Oxygen
2014-08-27 05:00:00,mg/L,9.396666666666667,0.024985241545398697,Dissolved_Oxygen
2014-08-27 06:00:00,mg/L,9.526666666666666,0.04504278476089728,Dissolved_Oxygen
2014-08-27 07:00:00,mg/L,9.516666666666666,0.03096269569320668,Dissolved_Oxygen
2014-08-27 08:00:00,mg/L,9.57,0.008178340045608244,Dissolved_Oxygen
2014-08-27 09:00:00,mg/L,9.59,0.008178340045610424,Dissolved_Oxygen
2014-08-27 10:00:00,mg/L,9.556666666666667,0.012492620772698368,Dissolved_Oxygen
2014-08-27 11:00:00,mg/L,9.533333333333333,0.012492620772698452,Dissolved_Oxygen
2014-08-27 12:00:00,mg/L,9.543333333333335,0.017024572405019246,Dissolved_Oxygen
2014-08-27 13:00:00,mg/L,9.576666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-27 14:00:00,mg/L,9.59,0.008178340045610424,Dissolved_Oxygen
2014-08-27 15:00:00,mg/L,9.613333333333333,0.004721766826858058,Dissolved_Oxygen
2014-08-27 16:00:00,mg/L,9.656666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-27 17:00:00,mg/L,9.663333333333334,0.004721766826855401,Dissolved_Oxygen
2014-08-27 18:00:00,mg/L,9.666666666666666,0.017024572405016328,Dissolved_Oxygen
2014-08-27 19:00:00,mg/L,9.746666666666666,0.028721386331216285,Dissolved_Oxygen
2014-08-27 20:00:00,mg/L,9.803333333333335,0.00944353365371525,Dissolved_Oxygen
2014-08-27 21:00:00,mg/L,9.82,0.014165300480571087,Dissolved_Oxygen
2014-08-27 22:00:00,mg/L,9.776666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-27 23:00:00,mg/L,9.743333333333334,0.02058170443323142,Dissolved_Oxygen
2014-08-28 00:00:00,mg/L,9.68,0.02453502013683138,Dissolved_Oxygen
2014-08-28 01:00:00,mg/L,9.586666666666666,0.03305236778799818,Dissolved_Oxygen
2014-08-28 02:00:00,mg/L,9.523333333333333,0.012492620772697555,Dissolved_Oxygen
2014-08-28 03:00:00,mg/L,9.486666666666666,0.012492620772698294,Dissolved_Oxygen
2014-08-28 04:00:00,mg/L,9.466666666666667,0.009443533653713873,Dissolved_Oxygen
2014-08-28 05:00:00,mg/L,9.433333333333334,0.01249262077269702,Dissolved_Oxygen
2014-08-28 06:00:00,mg/L,9.406666666666666,0.004721766826856785,Dissolved_Oxygen
2014-08-28 07:00:00,mg/L,9.36,0.014165300480574461,Dissolved_Oxygen
2014-08-28 08:00:00,mg/L,9.33,0.0,Dissolved_Oxygen
2014-08-28 09:00:00,mg/L,9.296666666666665,0.009443533653717208,Dissolved_Oxygen
2014-08-28 10:00:00,mg/L,9.283333333333333,0.009443533653714089,Dissolved_Oxygen
2014-08-28 11:00:00,mg/L,9.266666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-28 12:00:00,mg/L,9.266666666666666,0.004721766826858058,Dissolved_Oxygen
2014-08-28 13:00:00,mg/L,9.283333333333333,0.009443533653713873,Dissolved_Oxygen
2014-08-28 14:00:00,mg/L,9.303333333333335,0.012492620772700627,Dissolved_Oxygen
2014-08-28 15:00:00,mg/L,9.343333333333334,0.009443533653713873,Dissolved_Oxygen
2014-08-28 16:00:00,mg/L,9.326666666666666,0.009443533653714089,Dissolved_Oxygen
2014-08-28 17:00:00,mg/L,9.35,0.008178340045608244,Dissolved_Oxygen
2014-08-28 18:00:00,mg/L,9.323333333333334,0.01249262077269702,Dissolved_Oxygen
2014-08-28 19:00:00,mg/L,9.313333333333334,0.004721766826858058,Dissolved_Oxygen
2014-08-28 20:00:00,mg/L,9.326666666666666,0.004721766826855401,Dissolved_Oxygen
2014-08-28 21:00:00,mg/L,9.343333333333334,0.012492620772698294,Dissolved_Oxygen
2014-08-28 22:00:00,mg/L,9.4,0.028330600961145674,Dissolved_Oxygen
2014-08-28 23:00:00,mg/L,9.433333333333334,0.01249262077269702,Dissolved_Oxygen
2014-08-29 00:00:00,mg/L,9.433333333333334,0.009443533653713873,Dissolved_Oxygen
2014-08-29 01:00:00,mg/L,9.446666666666665,0.00944353365371525,Dissolved_Oxygen
2014-08-29 02:00:00,mg/L,9.45,0.0,Dissolved_Oxygen
2014-08-29 03:00:00,mg/L,9.44,0.0,Dissolved_Oxygen
2014-08-29 04:00:00,mg/L,9.433333333333334,0.00944353365371458,Dissolved_Oxygen
2014-08-29 05:00:00,mg/L,9.413333333333334,0.004721766826855401,Dissolved_Oxygen
2014-08-29 06:00:00,mg/L,9.39,0.008178340045610896,Dissolved_Oxygen
2014-08-29 07:00:00,mg/L,9.34,0.01635668009121996,Dissolved_Oxygen
2014-08-29 08:00:00,mg/L,9.316666666666666,0.004721766826856785,Dissolved_Oxygen
2014-08-29 09:00:00,mg/L,9.31,0.0,Dissolved_Oxygen
2014-08-29 10:00:00,mg/L,9.306666666666667,0.004721766826858058,Dissolved_Oxygen
2014-08-29 11:00:00,mg/L,9.29,0.008178340045609632,Dissolved_Oxygen
2014-08-29 12:00:00,mg/L,9.293333333333333,0.004721766826859078,Dissolved_Oxygen
2014-08-29 13:00:00,mg/L,9.3,0.008178340045609632,Dissolved_Oxygen
