times,Units,value_mean,value_std,parameter
2016-09-12,F,63.41041666666667,5.967894508127628,Air_Temperature
2016-09-13,F,69.11805555555556,4.889673044938945,Air_Temperature
2016-09-14,F,69.04027777777777,1.6533635749922162,Air_Temperature
2016-09-15,F,62.825,3.658413045841865,Air_Temperature
2016-09-16,F,65.1236111111111,5.613943506472232,Air_Temperature
2016-09-17,F,70.14305555555556,3.678374769914153,Air_Temperature
2016-09-18,F,70.74305555555556,1.9307469034763804,Air_Temperature
2016-09-19,F,70.5326388888889,3.615832122571091,Air_Temperature
2016-09-20,F,70.04374999999999,4.423676266781593,Air_Temperature
2016-09-21,F,70.42361111111111,3.1006199720933374,Air_Temperature
2016-09-22,F,71.49375,4.809579874212875,Air_Temperature
2016-09-23,F,72.46319444444445,3.377832849495344,Air_Temperature
2016-09-24,F,60.95347222222222,2.1532188685144127,Air_Temperature
2016-09-25,F,58.20763888888889,4.883797671981785,Air_Temperature
2016-09-26,F,61.540277777777774,1.9512706795719743,Air_Temperature
2016-09-27,F,61.97916666666666,5.459832664768469,Air_Temperature
2016-09-28,F,64.46388888888889,4.735073878085188,Air_Temperature
2016-09-29,F,63.42777777777778,1.4292863124158748,Air_Temperature
2016-09-30,F,61.66041666666667,3.15964985999433,Air_Temperature
2016-10-01,F,61.60347222222222,2.549630802683444,Air_Temperature
2016-10-02,F,61.13958333333333,1.220582157904905,Air_Temperature
2016-10-03,F,59.90972222222222,3.163920720861109,Air_Temperature
2016-10-04,F,61.087500000000006,3.8229866953374634,Air_Temperature
2016-10-05,F,64.33402777777778,5.076232334370604,Air_Temperature
2016-10-06,F,64.0375,4.957749813855387,Air_Temperature
2016-10-07,F,67.24722222222222,6.430031641858911,Air_Temperature
2016-10-08,F,62.41111111111112,4.761751912298806,Air_Temperature
2016-10-09,F,54.25902777777778,1.4358259821340538,Air_Temperature
2016-10-10,F,51.00277777777777,2.5120393867019444,Air_Temperature
2016-10-11,F,53.81597222222222,7.341954001399323,Air_Temperature
2016-10-12,F,62.3451388888889,7.342641336655141,Air_Temperature
2016-10-13,F,58.70347222222222,5.5673299421300415,Air_Temperature
2016-10-14,F,51.49236111111111,4.081787621908467,Air_Temperature
2016-10-15,F,57.86736111111111,10.26405793510834,Air_Temperature
2016-10-16,F,69.41111111111111,2.7836714477155344,Air_Temperature
2016-10-17,F,68.62152777777777,5.936472112802023,Air_Temperature
2016-10-18,F,72.91319444444444,2.5107669273203386,Air_Temperature
2016-10-19,F,62.96041666666666,2.335443497212327,Air_Temperature
2016-10-20,F,58.2513888888889,1.5277839937713515,Air_Temperature
2016-10-21,F,53.25138888888889,1.9430343982757152,Air_Temperature
2016-10-22,F,46.18819444444445,2.22909861452014,Air_Temperature
2016-10-23,F,53.74097222222222,3.014543145626771,Air_Temperature
2016-10-24,F,51.681250000000006,1.458467859263097,Air_Temperature
2016-10-25,F,47.67361111111112,1.5609745078448325,Air_Temperature
2016-10-26,F,42.17847222222222,2.750185326099737,Air_Temperature
2016-10-27,F,44.982638888888886,4.436613870725915,Air_Temperature
2016-10-28,F,45.25277777777777,2.257480012362461,Air_Temperature
2016-10-29,F,59.03541666666667,6.405618913994861,Air_Temperature
2016-10-30,F,54.53958333333333,5.023862202884001,Air_Temperature
2016-10-31,F,45.19861111111111,2.489473955473436,Air_Temperature
2016-11-01,F,55.59513888888889,12.102934567921944,Air_Temperature
2016-11-02,F,67.67152777777778,2.2643377887586995,Air_Temperature
2016-11-03,F,58.45277777777778,3.624102385987196,Air_Temperature
2016-11-04,F,50.14513888888889,2.120787222262862,Air_Temperature
2016-11-05,F,49.982638888888886,4.347482671038549,Air_Temperature
2016-11-06,F,53.266666666666666,1.7787198436624112,Air_Temperature
2016-11-07,F,53.06875,3.666679844752759,Air_Temperature
2016-11-08,F,56.78819444444444,2.023446361708208,Air_Temperature
2016-11-09,F,49.266666666666666,3.495651644483533,Air_Temperature
2016-11-10,F,48.337500000000006,6.612595260857577,Air_Temperature
2016-11-11,F,50.06944444444444,4.678238234198111,Air_Temperature
2016-11-12,F,41.74305555555556,2.763084644403194,Air_Temperature
2016-11-13,F,45.25208333333333,5.4745178125311,Air_Temperature
2016-11-14,F,48.15555555555555,3.716298966832192,Air_Temperature
2016-11-15,F,48.6625,4.743252476512724,Air_Temperature
2016-11-16,F,51.05347222222222,0.9638147686738896,Air_Temperature
2016-11-17,F,50.20069444444445,5.625559758041649,Air_Temperature
2016-11-18,F,60.89375,7.812767198227917,Air_Temperature
2016-11-19,F,52.67847222222222,13.447786430760065,Air_Temperature
2016-11-20,F,36.12361111111111,1.440133351979637,Air_Temperature
2016-11-21,F,34.56597222222222,0.5577380885745277,Air_Temperature
2016-11-22,F,36.41388888888889,0.705087517368167,Air_Temperature
2016-11-23,F,37.13055555555556,2.346795993999353,Air_Temperature
2016-11-24,F,42.75138888888889,2.7123129270313573,Air_Temperature
2016-11-25,F,42.81388888888889,1.275953564224603,Air_Temperature
2016-11-26,F,39.61180555555556,1.9794219869665024,Air_Temperature
2016-11-27,F,42.18333333333333,1.9776372142152288,Air_Temperature
2016-11-28,F,43.19513888888889,5.048122684515261,Air_Temperature
2016-11-29,F,52.27152777777778,4.0502035379130925,Air_Temperature
2016-11-30,F,56.40694444444445,1.9574013305706937,Air_Temperature
2016-12-01,F,41.06041666666667,5.136571449784497,Air_Temperature
2016-12-02,F,38.76736111111112,1.686052611026247,Air_Temperature
2016-12-03,F,40.97083333333333,0.3598513679187634,Air_Temperature
2016-12-04,F,38.71319444444444,2.319972465708867,Air_Temperature
2016-12-05,F,39.6625,1.6173826304948884,Air_Temperature
2016-12-06,F,37.86388888888889,1.551881831305859,Air_Temperature
2016-12-07,F,38.29444444444445,2.3381236209452325,Air_Temperature
2016-12-08,F,31.079166666666666,3.821742636967688,Air_Temperature
2016-12-09,F,32.295138888888886,0.4308602325761115,Air_Temperature
2016-12-10,F,28.631944444444443,2.325043131497904,Air_Temperature
2016-12-11,F,25.838194444444444,2.053582798812189,Air_Temperature
2016-12-12,F,34.72083333333333,1.944649284359734,Air_Temperature
2016-12-13,F,30.195833333333333,2.7138565699972887,Air_Temperature
2016-12-14,F,25.102777777777774,3.895845814148018,Air_Temperature
2016-12-15,F,18.27430555555556,2.63687531037901,Air_Temperature
2016-12-16,F,15.694444444444445,2.8862533552095586,Air_Temperature
2016-12-17,F,28.381944444444443,7.461974960998614,Air_Temperature
2016-12-18,F,30.68819444444445,3.6602475465174615,Air_Temperature
2016-12-19,F,21.952777777777776,1.4815860167729449,Air_Temperature
2016-12-20,F,22.797916666666666,7.25454734410301,Air_Temperature
2016-12-21,F,31.53680555555556,2.387606301306575,Air_Temperature
2016-12-22,F,36.56180555555555,0.9146053853318477,Air_Temperature
2016-12-23,F,35.98125,2.006840356576284,Air_Temperature
2016-12-24,F,39.650000000000006,2.4986709754100587,Air_Temperature
2016-12-25,F,36.547916666666666,0.8826191751778447,Air_Temperature
2016-12-26,F,44.16736111111111,8.629554274328548,Air_Temperature
2016-12-27,F,40.12708333333333,8.517363743545305,Air_Temperature
2016-12-28,F,31.887500000000003,1.2167752290550424,Air_Temperature
2016-12-29,F,35.15208333333333,1.4858761042572857,Air_Temperature
2016-12-30,F,32.14930555555556,1.6683812567489011,Air_Temperature
2016-12-31,F,33.77638888888889,4.12451287415937,Air_Temperature
2017-01-01,F,35.229166666666664,2.146744974610165,Air_Temperature
2017-01-02,F,38.80972222222223,3.623878065000573,Air_Temperature
2017-01-03,F,43.59722222222222,0.6501150457031221,Air_Temperature
2017-01-04,F,33.24791666666667,5.481500595295388,Air_Temperature
2017-01-05,F,20.791666666666668,2.2413313975328144,Air_Temperature
2017-01-06,F,16.327083333333334,2.0648648764609203,Air_Temperature
2017-01-07,F,12.620138888888889,1.877529244643359,Air_Temperature
2017-01-08,F,16.862499999999997,1.3388166677816915,Air_Temperature
2017-01-09,F,18.24375,4.501044459209017,Air_Temperature
2017-01-10,F,32.412499999999994,5.986311600094548,Air_Temperature
2017-01-11,F,44.40138888888889,5.451566607598082,Air_Temperature
2017-01-12,F,46.99861111111111,9.953036477398996,Air_Temperature
2017-01-13,F,28.84861111111111,2.8459512674918788,Air_Temperature
2017-01-14,F,27.14236111111111,1.944530786738792,Air_Temperature
2017-01-15,F,29.602083333333333,1.1801664425697924,Air_Temperature
2017-01-16,F,30.33125,3.0345900692040564,Air_Temperature
2017-01-17,F,43.58611111111111,6.740168816867704,Air_Temperature
2017-01-18,F,36.556250000000006,2.3438274462728854,Air_Temperature
2017-01-19,F,34.97638888888889,1.0269777856328592,Air_Temperature
2017-01-20,F,39.63958333333333,5.538135036753318,Air_Temperature
2017-01-21,F,52.57986111111112,6.975998611233512,Air_Temperature
2017-01-22,F,47.80347222222222,7.205906796126893,Air_Temperature
2017-01-23,F,37.641666666666666,1.0958599777841582,Air_Temperature
2017-01-24,F,34.53888888888889,1.389627464849658,Air_Temperature
2017-01-25,F,38.55277777777778,4.022331795010579,Air_Temperature
2017-01-26,F,38.84375,4.9471291208600485,Air_Temperature
2017-01-27,F,33.337500000000006,1.149695916014606,Air_Temperature
2017-01-28,F,29.11458333333333,1.0525339886211793,Air_Temperature
2017-01-29,F,28.41180555555556,1.1647801513967326,Air_Temperature
2017-01-30,F,24.654166666666665,1.4400793975780235,Air_Temperature
2017-01-31,F,26.6625,3.7978808040009127,Air_Temperature
2017-02-01,F,32.55902777777778,0.9877864774824175,Air_Temperature
2017-02-02,F,28.563888888888886,2.901135806298801,Air_Temperature
2017-02-03,F,22.24375,1.9752212852928972,Air_Temperature
2017-02-04,F,23.52847222222222,3.1781523240756124,Air_Temperature
2017-02-05,F,31.20625,2.420229970868081,Air_Temperature
2017-02-06,F,32.21666666666667,2.4289627703734205,Air_Temperature
2017-02-07,F,43.43472222222223,7.639173237626433,Air_Temperature
2017-02-08,F,38.63611111111111,9.499676925762364,Air_Temperature
2017-02-09,F,23.63055555555556,2.4065841438950857,Air_Temperature
2017-02-10,F,22.438888888888886,2.1868363684220444,Air_Temperature
2017-02-11,F,36.99513888888889,3.4782708078501887,Air_Temperature
2017-02-12,F,34.87430555555555,1.7841080327201275,Air_Temperature
2017-02-13,F,30.390972222222224,1.2824753814861716,Air_Temperature
2017-02-14,F,33.79027777777778,5.1228859797443,Air_Temperature
2017-02-15,F,33.95763888888889,5.461493684633191,Air_Temperature
2017-02-16,F,25.890972222222224,1.1747883722197483,Air_Temperature
2017-02-17,F,29.015972222222224,6.718106867811414,Air_Temperature
2017-02-18,F,51.234027777777776,5.295428338287309,Air_Temperature
2017-02-19,F,47.58541666666667,6.338394148726899,Air_Temperature
2017-02-20,F,38.09930555555556,2.571590254580125,Air_Temperature
2017-02-21,F,49.37361111111111,7.739933558117364,Air_Temperature
2017-02-22,F,54.543055555555554,4.039709412414716,Air_Temperature
2017-02-23,F,56.550694444444446,3.2963636784172468,Air_Temperature
2017-02-24,F,53.921527777777776,13.998791971829274,Air_Temperature
2017-02-25,F,45.84513888888889,10.640730756368471,Air_Temperature
2017-02-26,F,29.810416666666665,3.2444620649514597,Air_Temperature
2017-02-27,F,39.864583333333336,2.464019933111181,Air_Temperature
2017-02-28,F,48.38263888888889,7.320861367993939,Air_Temperature
2017-03-01,F,56.97083333333333,4.182478854773732,Air_Temperature
2017-03-02,F,29.72638888888889,5.469124859502361,Air_Temperature
2017-03-03,F,24.777083333333334,1.621866262928348,Air_Temperature
2017-03-04,F,22.905555555555555,0.889784901938199,Air_Temperature
2017-03-05,F,22.84930555555556,7.1569907780359765,Air_Temperature
2017-03-06,F,46.91666666666666,6.20680880360235,Air_Temperature
2017-03-07,F,54.675694444444446,2.833620494840497,Air_Temperature
2017-03-08,F,44.806250000000006,2.4629909258256086,Air_Temperature
2017-03-09,F,37.868750000000006,3.2734889483706744,Air_Temperature
2017-03-10,F,29.57569444444444,4.554721618810976,Air_Temperature
2017-03-11,F,19.39444444444445,1.6341965275321972,Air_Temperature
2017-03-12,F,22.859848484848484,1.1852052257940795,Air_Temperature
2017-03-13,F,22.58333333333333,2.2360992509590982,Air_Temperature
2017-03-14,F,20.84097222222222,1.9298325299436223,Air_Temperature
2017-03-15,F,20.95763888888889,2.988523031640364,Air_Temperature
2017-03-16,F,28.009027777777774,1.4958643778716196,Air_Temperature
2017-03-17,F,32.75347222222222,5.491327086784042,Air_Temperature
2017-03-18,F,36.511805555555554,2.0141977364120685,Air_Temperature
2017-03-19,F,32.859722222222224,0.4957609739369784,Air_Temperature
2017-03-20,F,37.85208333333333,3.8298235046700304,Air_Temperature
2017-03-21,F,38.52222222222222,2.479692188331712,Air_Temperature
2017-03-22,F,27.481250000000003,4.185371941263204,Air_Temperature
2017-03-23,F,27.679861111111112,3.280725228136762,Air_Temperature
2017-03-24,F,51.66527777777778,10.491897102879191,Air_Temperature
2017-03-25,F,43.15416666666667,11.554782105712322,Air_Temperature
2017-03-26,F,46.59791666666667,12.010248937697105,Air_Temperature
2017-03-27,F,52.59861111111111,1.3175515600697076,Air_Temperature
2017-03-28,F,45.53958333333333,4.5901112735419005,Air_Temperature
2017-03-29,F,39.53125,1.322556792176233,Air_Temperature
2017-03-30,F,40.47916666666666,1.7451180656153475,Air_Temperature
2017-03-31,F,44.06180555555555,4.005695185603733,Air_Temperature
2017-04-01,F,36.77152777777778,1.011933218341922,Air_Temperature
2017-04-02,F,42.55902777777778,3.583224574161292,Air_Temperature
2017-04-03,F,57.04652777777778,6.458646431992451,Air_Temperature
2017-04-04,F,54.28333333333333,5.858387090377293,Air_Temperature
2017-04-05,F,41.85486111111111,1.2455700445256934,Air_Temperature
2017-04-06,F,47.33819444444444,7.150402174886829,Air_Temperature
2017-04-07,F,35.21944444444445,1.940235649222635,Air_Temperature
2017-04-08,F,39.826388888888886,2.332770078536725,Air_Temperature
2017-04-09,F,55.51041666666666,11.055357962785038,Air_Temperature
2017-04-10,F,68.92152777777778,5.428546189679948,Air_Temperature
2017-04-11,F,61.665277777777774,3.963139947564079,Air_Temperature
2017-04-12,F,45.49722222222223,2.937649134900643,Air_Temperature
2017-04-13,F,42.141666666666666,1.626119840068912,Air_Temperature
2017-04-14,F,47.62777777777777,3.0669782957099434,Air_Temperature
2017-04-15,F,60.16319444444444,9.131354930732778,Air_Temperature
2017-04-16,F,67.24027777777778,6.123716585326648,Air_Temperature
2017-04-17,F,51.275000000000006,3.031916470240805,Air_Temperature
2017-04-18,F,45.17986111111111,4.099677283241793,Air_Temperature
2017-04-19,F,61.16666666666666,7.0364883167790335,Air_Temperature
2017-04-20,F,50.02986111111111,3.8293872843552994,Air_Temperature
2017-04-21,F,50.96458333333333,3.76136912935606,Air_Temperature
2017-04-22,F,43.74583333333333,1.5319841789246793,Air_Temperature
2017-04-23,F,46.39236111111112,5.155919672850088,Air_Temperature
2017-04-24,F,50.556250000000006,2.3412601576659773,Air_Temperature
2017-04-25,F,54.88958333333333,3.7567602235999007,Air_Temperature
2017-04-26,F,60.91388888888889,6.281926691119772,Air_Temperature
2017-04-27,F,71.08194444444445,6.931015251496155,Air_Temperature
2017-04-28,F,52.48611111111112,2.746303583397756,Air_Temperature
2017-04-29,F,53.72430555555556,4.691641824657751,Air_Temperature
2017-04-30,F,47.90694444444445,1.922616689294811,Air_Temperature
2017-05-01,F,60.88055555555555,8.658148494541734,Air_Temperature
2017-05-02,F,50.48611111111112,3.118041592439614,Air_Temperature
2017-05-03,F,46.00902777777778,2.3311485567480625,Air_Temperature
2017-05-04,F,47.806250000000006,1.9242733166582195,Air_Temperature
2017-05-05,F,48.10694444444445,3.0405569230794525,Air_Temperature
2017-05-06,F,43.32708333333333,1.1592268191263582,Air_Temperature
2017-05-07,F,44.15208333333333,0.7345584040435734,Air_Temperature
2017-05-08,F,43.56388888888889,2.01770523643431,Air_Temperature
2017-05-09,F,45.58402777777778,3.853772344850734,Air_Temperature
2017-05-10,F,49.59791666666667,1.682882506733176,Air_Temperature
2017-05-11,F,49.63958333333333,1.4355729710623386,Air_Temperature
2017-05-12,F,52.69513888888889,1.405301145394228,Air_Temperature
2017-05-13,F,53.94444444444444,2.089259171334157,Air_Temperature
2017-05-14,F,52.364583333333336,1.3236138679118936,Air_Temperature
2017-05-15,F,50.50486111111111,2.901056712735044,Air_Temperature
2017-05-16,F,60.37986111111112,10.65165261718004,Air_Temperature
2017-05-17,F,77.19027777777778,3.4853603809702447,Air_Temperature
2017-05-18,F,78.60277777777777,3.602348582094095,Air_Temperature
2017-05-19,F,57.11944444444445,10.056158936509142,Air_Temperature
2017-05-20,F,53.97152777777777,2.420445060919444,Air_Temperature
2017-05-21,F,63.8451388888889,4.531071128881174,Air_Temperature
2017-05-22,F,59.13819444444445,3.862243207165697,Air_Temperature
2017-05-23,F,60.27013888888889,3.752352732556732,Air_Temperature
2017-05-24,F,63.35138888888889,3.3086237417529216,Air_Temperature
2017-05-25,F,58.81180555555555,3.616599193187539,Air_Temperature
2017-05-26,F,54.94166666666667,1.256451880762378,Air_Temperature
2017-05-27,F,58.66458333333334,3.230329796538665,Air_Temperature
2017-05-28,F,62.14861111111111,4.6698255625634175,Air_Temperature
2017-05-29,F,65.33055555555556,3.6072048683055193,Air_Temperature
2017-05-30,F,65.96944444444445,3.1539137142876577,Air_Temperature
2017-05-31,F,64.50347222222223,3.463443720463419,Air_Temperature
2017-06-01,F,59.33194444444444,3.4946242988193883,Air_Temperature
2017-06-02,F,59.9986111111111,2.370830491270354,Air_Temperature
2017-06-03,F,62.36805555555556,2.6521307643661918,Air_Temperature
2017-06-04,F,68.87152777777777,4.176703005867526,Air_Temperature
2017-06-05,F,62.35486111111111,3.882736218186293,Air_Temperature
2017-06-06,F,57.78125,0.953606972888334,Air_Temperature
2017-06-07,F,56.21666666666667,3.5554941234009143,Air_Temperature
2017-06-08,F,59.32708333333333,4.632255695896745,Air_Temperature
2017-06-09,F,62.86805555555556,5.105566039559626,Air_Temperature
2017-06-10,F,69.96388888888889,4.919670963912359,Air_Temperature
2017-06-11,F,76.04930555555556,2.581916578952208,Air_Temperature
2017-06-12,F,78.45833333333333,2.049918981854602,Air_Temperature
2017-06-13,F,76.39513888888888,2.830560740639418,Air_Temperature
2017-06-14,F,68.72638888888889,2.8059872578229066,Air_Temperature
2017-06-15,F,71.14305555555556,2.2912009486515554,Air_Temperature
2017-06-16,F,73.35347222222222,3.4034518305478425,Air_Temperature
2017-06-17,F,78.44583333333334,5.5244513697798805,Air_Temperature
2017-06-18,F,78.21319444444445,4.238258095280025,Air_Temperature
2017-06-19,F,70.83541666666666,1.6049080643778106,Air_Temperature
2017-06-20,F,64.94027777777778,3.590942752588768,Air_Temperature
2017-06-21,F,64.21875,3.0598223987493385,Air_Temperature
2017-06-22,F,69.45555555555556,8.604989427410278,Air_Temperature
2017-06-23,F,74.39305555555556,2.89442803939114,Air_Temperature
2017-06-24,F,69.81875,1.5181405976146904,Air_Temperature
2017-06-25,F,65.42569444444445,3.184375020254255,Air_Temperature
2017-06-26,F,63.27152777777778,3.298222941623197,Air_Temperature
2017-06-27,F,59.51527777777778,4.29156465581345,Air_Temperature
2017-06-28,F,64.48888888888888,3.906227968080844,Air_Temperature
2017-06-29,F,74.30902777777777,5.769911261991042,Air_Temperature
2017-06-30,F,72.72708333333334,3.3275333427109497,Air_Temperature
2017-07-01,F,70.30555555555556,1.931873896541065,Air_Temperature
2017-07-02,F,71.63958333333333,2.47655351399728,Air_Temperature
2017-07-03,F,70.73888888888888,1.927101926137225,Air_Temperature
2017-07-04,F,68.36805555555556,3.9118549027422698,Air_Temperature
2017-07-05,F,71.5951388888889,3.25815447914086,Air_Temperature
2017-07-06,F,73.23819444444445,2.113658430760972,Air_Temperature
2017-07-07,F,71.97083333333333,2.3392627790931138,Air_Temperature
2017-07-08,F,69.95972222222223,1.9543145542223848,Air_Temperature
2017-07-09,F,68.49097222222223,4.878981797858912,Air_Temperature
2017-07-10,F,70.07916666666667,3.1888765367184524,Air_Temperature
2017-07-11,F,71.30763888888889,3.366932572180487,Air_Temperature
2017-07-12,F,74.74930555555555,2.860412130503688,Air_Temperature
2017-07-13,F,76.90555555555555,2.1390402977721963,Air_Temperature
2017-07-14,F,74.45416666666667,1.821621309659091,Air_Temperature
2017-07-15,F,69.62777777777778,2.102593950552823,Air_Temperature
2017-07-16,F,70.00694444444444,4.283023126459518,Air_Temperature
2017-07-17,F,70.24166666666666,1.271280396353934,Air_Temperature
2017-07-18,F,69.68125,5.317762408003224,Air_Temperature
2017-07-19,F,75.23888888888888,3.557324977361639,Air_Temperature
2017-07-20,F,76.59097222222222,4.007299514364315,Air_Temperature
2017-07-21,F,76.37777777777778,1.7752157140445772,Air_Temperature
2017-07-22,F,74.19236111111111,2.5694841761769878,Air_Temperature
2017-07-23,F,73.95069444444444,1.723470093945388,Air_Temperature
2017-07-24,F,70.40694444444445,2.30204083302013,Air_Temperature
2017-07-25,F,65.84097222222222,1.5714415098257517,Air_Temperature
2017-07-26,F,66.23194444444444,4.724177551209691,Air_Temperature
2017-07-27,F,72.38402777777777,2.7801660964227404,Air_Temperature
2017-07-28,F,70.79930555555556,1.436949786596486,Air_Temperature
2017-07-29,F,68.12777777777778,4.134088960181134,Air_Temperature
2017-07-30,F,71.18402777777777,3.456698436823644,Air_Temperature
2017-07-31,F,72.06180555555555,4.286505031899572,Air_Temperature
2017-08-01,F,73.12013888888889,3.0594706763974484,Air_Temperature
2017-08-02,F,74.82638888888889,3.400760632957403,Air_Temperature
2017-08-03,F,72.89652777777778,3.556151239132926,Air_Temperature
2017-08-04,F,70.86041666666667,2.7267701314284496,Air_Temperature
2017-08-05,F,64.44722222222222,3.1829296538002865,Air_Temperature
2017-08-06,F,66.08680555555556,5.3800622156666895,Air_Temperature
2017-08-07,F,67.97083333333333,2.8413498958715357,Air_Temperature
2017-08-08,F,66.92152777777778,2.7201183436421985,Air_Temperature
2017-08-09,F,69.19930555555555,4.243720107822299,Air_Temperature
2017-08-10,F,72.26180555555555,4.232524689666933,Air_Temperature
2017-08-11,F,70.30138888888888,2.109054277540045,Air_Temperature
2017-08-12,F,69.31944444444444,1.5437796582594396,Air_Temperature
2017-08-13,F,69.04166666666667,1.960858239385279,Air_Temperature
2017-08-14,F,69.35902777777778,3.79140384344877,Air_Temperature
2017-08-15,F,72.07083333333334,2.9536009786798774,Air_Temperature
2017-08-16,F,70.56875,3.1727305913982664,Air_Temperature
2017-08-17,F,74.57083333333334,6.931643010511638,Air_Temperature
2017-08-18,F,74.72916666666667,1.2973817097135714,Air_Temperature
2017-08-19,F,70.97986111111112,2.2848721058334056,Air_Temperature
2017-08-20,F,70.20069444444444,4.9100082823307485,Air_Temperature
2017-08-21,F,75.41805555555555,1.6923378449669404,Air_Temperature
2017-08-22,F,76.55138888888888,2.649501499784084,Air_Temperature
2017-08-23,F,69.09166666666667,0.8250026488620326,Air_Temperature
2017-08-24,F,65.0611111111111,1.8134351404301712,Air_Temperature
2017-08-25,F,62.95625,2.7061111557754955,Air_Temperature
2017-08-26,F,62.67152777777778,5.237407985331804,Air_Temperature
2017-08-27,F,66.55625,6.293038875353725,Air_Temperature
2017-08-28,F,68.98888888888888,4.040825075187905,Air_Temperature
2017-08-29,F,67.61875,2.856178892704886,Air_Temperature
2017-08-30,F,66.70694444444445,3.4204578431888124,Air_Temperature
2017-08-31,F,65.37916666666666,1.4216052681604534,Air_Temperature
2017-09-01,F,58.08958333333333,3.480750637434402,Air_Temperature
2017-09-02,F,58.56944444444444,3.712712573609035,Air_Temperature
2017-09-03,F,61.62916666666667,3.277127238460986,Air_Temperature
2017-09-04,F,69.69027777777778,7.517767480730436,Air_Temperature
2017-09-05,F,66.2173611111111,4.631351505099967,Air_Temperature
2017-09-06,F,60.239583333333336,2.7514832300115817,Air_Temperature
2017-09-07,F,57.38611111111111,3.9001095754933175,Air_Temperature
2017-09-08,F,56.76111111111111,3.387474070008593,Air_Temperature
2017-09-09,F,56.10694444444445,2.555828462506654,Air_Temperature
2017-09-10,F,56.88611111111111,4.682725449769358,Air_Temperature
2017-09-11,F,60.0326388888889,4.297532709958401,Air_Temperature
2017-09-12,F,62.81736111111112,4.435147759084326,Air_Temperature
2017-09-13,F,67.97986111111112,3.793232469541986,Air_Temperature
2017-09-14,F,65.74375,2.1818295636358185,Air_Temperature
2017-09-15,F,65.16527777777777,3.763466625490532,Air_Temperature
2017-09-16,F,67.72986111111112,2.806986285778217,Air_Temperature
2017-09-17,F,69.73472222222222,2.849274706985333,Air_Temperature
2017-09-18,F,71.52708333333334,2.9021144630499047,Air_Temperature
2017-09-19,F,71.86180555555556,2.5553179575201392,Air_Temperature
2017-09-20,F,70.5375,2.925625269371192,Air_Temperature
2017-09-21,F,70.94305555555555,3.283049341071965,Air_Temperature
2017-09-22,F,70.775,2.456118377138511,Air_Temperature
2017-09-23,F,71.29513888888889,4.820009718545037,Air_Temperature
2017-09-24,F,73.99513888888889,3.345560253103859,Air_Temperature
2017-09-25,F,77.62986111111111,2.8029225472263244,Air_Temperature
2017-09-26,F,77.3763888888889,2.883519268564615,Air_Temperature
2017-09-27,F,74.97986111111112,2.36538498651301,Air_Temperature
2017-09-28,F,62.05763888888888,3.264720934134788,Air_Temperature
2017-09-29,F,58.89375,4.508736178030043,Air_Temperature
2017-09-30,F,53.42986111111111,1.9322467758939608,Air_Temperature
2017-10-01,F,52.61736111111111,5.549463904822217,Air_Temperature
2017-10-02,F,59.07291666666666,5.718345141196552,Air_Temperature
2017-10-03,F,66.52916666666667,7.888744526842687,Air_Temperature
2017-10-04,F,70.96319444444445,3.1425958386791515,Air_Temperature
2017-10-05,F,65.83194444444445,2.595279544283408,Air_Temperature
2017-10-06,F,63.35555555555556,2.3349212046356205,Air_Temperature
2017-10-07,F,71.88402777777777,5.526283835832896,Air_Temperature
2017-10-08,F,69.27152777777778,4.775573969742449,Air_Temperature
2017-10-09,F,64.77708333333334,0.9338782021781618,Air_Temperature
2017-10-10,F,63.4986111111111,2.2386929912889597,Air_Temperature
2017-10-11,F,60.05902777777778,3.1596541634788786,Air_Temperature
2017-10-12,F,58.58958333333333,4.30703959059642,Air_Temperature
2017-10-13,F,63.1861111111111,4.092268184840631,Air_Temperature
2017-10-14,F,62.91944444444445,3.727994225845978,Air_Temperature
2017-10-15,F,69.61388888888888,4.652957719560263,Air_Temperature
2017-10-16,F,50.98611111111112,2.9931766484967803,Air_Temperature
2017-10-17,F,51.859722222222224,7.79279135644585,Air_Temperature
2017-10-18,F,59.64652777777778,5.647004443776738,Air_Temperature
2017-10-19,F,60.4673611111111,2.77495869965137,Air_Temperature
2017-10-20,F,60.04652777777778,4.061139617426366,Air_Temperature
2017-10-21,F,63.96944444444445,6.141937438088692,Air_Temperature
2017-10-22,F,67.56041666666667,5.943065757200201,Air_Temperature
2017-10-23,F,66.11319444444445,2.356014369688505,Air_Temperature
2017-10-24,F,56.65486111111111,2.911031102286112,Air_Temperature
2017-10-25,F,47.74513888888889,1.6191092198766777,Air_Temperature
2017-10-26,F,45.19652777777778,2.9429877115869205,Air_Temperature
2017-10-27,F,53.04375,9.05762221032073,Air_Temperature
2017-10-28,F,49.88125,6.593522661211985,Air_Temperature
2017-10-29,F,41.96944444444445,2.534276293649982,Air_Temperature
2017-10-30,F,44.88055555555556,2.3588037082290194,Air_Temperature
2017-10-31,F,40.43263888888889,0.6181214334166921,Air_Temperature
2017-11-01,F,40.35069444444444,2.4354318273569424,Air_Temperature
2017-11-02,F,56.931250000000006,6.48708742978528,Air_Temperature
2017-11-03,F,55.047916666666666,6.135440651901615,Air_Temperature
2017-11-04,F,46.86805555555556,6.341732713941346,Air_Temperature
2017-11-05,F,57.971739130434784,3.390023773799346,Air_Temperature
2017-11-06,F,50.87708333333333,6.36793451874036,Air_Temperature
